stream,price_type,bar_type,ts_event_ns,ts_init_ns,open,high,low,close,volume,ts_event,ts_init
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71323E+18,1.71323E+18,1.06273,1.06281,1.06219,1.06222,2838,2024-04-16T00:00:00+00:00,2024-04-16T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71323E+18,1.71323E+18,1.06226,1.06257,1.06205,1.0622,1829,2024-04-16T00:30:00+00:00,2024-04-16T00:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71323E+18,1.71323E+18,1.06223,1.06253,1.06203,1.06219,2710,2024-04-16T00:30:00+00:00,2024-04-16T00:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71323E+18,1.71323E+18,1.06219,1.0622,1.06182,1.06189,2195,2024-04-16T01:00:00+00:00,2024-04-16T01:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71323E+18,1.71323E+18,1.06218,1.06219,1.0618,1.06186,2938,2024-04-16T01:00:00+00:00,2024-04-16T01:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71323E+18,1.71323E+18,1.06189,1.06194,1.06073,1.06108,4724,2024-04-16T01:30:00+00:00,2024-04-16T01:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71323E+18,1.71323E+18,1.06187,1.06191,1.06069,1.06106,6144,2024-04-16T01:30:00+00:00,2024-04-16T01:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71323E+18,1.71323E+18,1.06106,1.06179,1.06101,1.06156,2876,2024-04-16T02:00:00+00:00,2024-04-16T02:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71323E+18,1.71323E+18,1.06104,1.06176,1.06099,1.06153,3292,2024-04-16T02:00:00+00:00,2024-04-16T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71323E+18,1.71323E+18,1.06155,1.06168,1.06101,1.06106,2429,2024-04-16T02:30:00+00:00,2024-04-16T02:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71323E+18,1.71323E+18,1.06153,1.06167,1.06099,1.06104,4467,2024-04-16T02:30:00+00:00,2024-04-16T02:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71324E+18,1.71324E+18,1.06107,1.06111,1.06063,1.061,2193,2024-04-16T03:00:00+00:00,2024-04-16T03:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71324E+18,1.71324E+18,1.06106,1.06109,1.06061,1.06098,4587,2024-04-16T03:00:00+00:00,2024-04-16T03:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71324E+18,1.71324E+18,1.06101,1.06123,1.06072,1.06116,1483,2024-04-16T03:30:00+00:00,2024-04-16T03:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71324E+18,1.71324E+18,1.06098,1.06122,1.0607,1.06114,1913,2024-04-16T03:30:00+00:00,2024-04-16T03:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71324E+18,1.71324E+18,1.06113,1.06126,1.06093,1.06125,827,2024-04-16T04:00:00+00:00,2024-04-16T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71324E+18,1.71324E+18,1.06112,1.06125,1.06091,1.06123,1913,2024-04-16T04:00:00+00:00,2024-04-16T04:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71324E+18,1.71324E+18,1.06123,1.06132,1.0611,1.06116,755,2024-04-16T04:30:00+00:00,2024-04-16T04:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71324E+18,1.71324E+18,1.06121,1.0613,1.06108,1.06114,1010,2024-04-16T04:30:00+00:00,2024-04-16T04:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71324E+18,1.71324E+18,1.06116,1.06148,1.06102,1.06144,753,2024-04-16T05:00:00+00:00,2024-04-16T05:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71324E+18,1.71324E+18,1.06113,1.06147,1.06099,1.06142,2422,2024-04-16T05:00:00+00:00,2024-04-16T05:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71325E+18,1.71325E+18,1.06144,1.06179,1.06138,1.06179,1427,2024-04-16T05:30:00+00:00,2024-04-16T05:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71325E+18,1.71325E+18,1.06141,1.06177,1.06136,1.06177,2601,2024-04-16T05:30:00+00:00,2024-04-16T05:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71325E+18,1.71325E+18,1.0618,1.06207,1.06168,1.06201,1993,2024-04-16T06:00:00+00:00,2024-04-16T06:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71325E+18,1.71325E+18,1.06178,1.06205,1.06166,1.06199,2697,2024-04-16T06:00:00+00:00,2024-04-16T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71325E+18,1.71325E+18,1.06199,1.06199,1.06048,1.06057,3698,2024-04-16T06:30:00+00:00,2024-04-16T06:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71325E+18,1.71325E+18,1.06198,1.06198,1.06045,1.06056,6607,2024-04-16T06:30:00+00:00,2024-04-16T06:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71325E+18,1.71325E+18,1.06056,1.06135,1.06025,1.06134,4931,2024-04-16T07:00:00+00:00,2024-04-16T07:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71325E+18,1.71325E+18,1.06054,1.06133,1.06023,1.06132,6220,2024-04-16T07:00:00+00:00,2024-04-16T07:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71325E+18,1.71325E+18,1.06133,1.06229,1.06118,1.06159,7640,2024-04-16T07:30:00+00:00,2024-04-16T07:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71325E+18,1.71325E+18,1.06132,1.06228,1.06116,1.06157,7216,2024-04-16T07:30:00+00:00,2024-04-16T07:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71325E+18,1.71325E+18,1.06158,1.06207,1.06117,1.06187,5779,2024-04-16T08:00:00+00:00,2024-04-16T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71325E+18,1.71325E+18,1.06157,1.06204,1.06116,1.06184,5960,2024-04-16T08:00:00+00:00,2024-04-16T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71326E+18,1.71326E+18,1.06184,1.06249,1.06131,1.06143,7869,2024-04-16T08:30:00+00:00,2024-04-16T08:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71326E+18,1.71326E+18,1.06183,1.06247,1.06129,1.06142,5873,2024-04-16T08:30:00+00:00,2024-04-16T08:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71326E+18,1.71326E+18,1.06144,1.06228,1.06127,1.06217,6582,2024-04-16T09:00:00+00:00,2024-04-16T09:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71326E+18,1.71326E+18,1.06143,1.06227,1.06125,1.06215,5565,2024-04-16T09:00:00+00:00,2024-04-16T09:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71326E+18,1.71326E+18,1.06217,1.06351,1.06168,1.06229,8147,2024-04-16T09:30:00+00:00,2024-04-16T09:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71326E+18,1.71326E+18,1.06214,1.06349,1.06167,1.06226,8203,2024-04-16T09:30:00+00:00,2024-04-16T09:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71326E+18,1.71326E+18,1.06228,1.06304,1.06196,1.06303,4355,2024-04-16T10:00:00+00:00,2024-04-16T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71326E+18,1.71326E+18,1.06226,1.06302,1.06194,1.06301,5009,2024-04-16T10:00:00+00:00,2024-04-16T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71326E+18,1.71326E+18,1.06301,1.06325,1.06249,1.06258,2596,2024-04-16T10:30:00+00:00,2024-04-16T10:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71326E+18,1.71326E+18,1.063,1.06323,1.06247,1.06256,3889,2024-04-16T10:30:00+00:00,2024-04-16T10:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71327E+18,1.71327E+18,1.06258,1.06294,1.06233,1.06266,3780,2024-04-16T11:00:00+00:00,2024-04-16T11:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71327E+18,1.71327E+18,1.06257,1.06292,1.0623,1.06265,5632,2024-04-16T11:00:00+00:00,2024-04-16T11:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71327E+18,1.71327E+18,1.06265,1.06345,1.06259,1.06319,3844,2024-04-16T11:30:00+00:00,2024-04-16T11:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71327E+18,1.71327E+18,1.06264,1.06344,1.06258,1.06317,4086,2024-04-16T11:30:00+00:00,2024-04-16T11:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71327E+18,1.71327E+18,1.06319,1.06474,1.06319,1.06417,5060,2024-04-16T12:00:00+00:00,2024-04-16T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71327E+18,1.71327E+18,1.06318,1.06473,1.06317,1.06416,4201,2024-04-16T12:00:00+00:00,2024-04-16T12:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71327E+18,1.71327E+18,1.06418,1.06434,1.06361,1.06403,6416,2024-04-16T12:30:00+00:00,2024-04-16T12:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71327E+18,1.71327E+18,1.06416,1.06433,1.06359,1.06401,6642,2024-04-16T12:30:00+00:00,2024-04-16T12:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71327E+18,1.71327E+18,1.06403,1.06537,1.06344,1.06384,7205,2024-04-16T13:00:00+00:00,2024-04-16T13:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71327E+18,1.71327E+18,1.064,1.06535,1.06343,1.06382,11619,2024-04-16T13:00:00+00:00,2024-04-16T13:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71327E+18,1.71327E+18,1.06384,1.06401,1.06281,1.06328,9194,2024-04-16T13:30:00+00:00,2024-04-16T13:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71327E+18,1.71327E+18,1.06383,1.06398,1.06279,1.06324,14392,2024-04-16T13:30:00+00:00,2024-04-16T13:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71328E+18,1.71328E+18,1.06329,1.0644,1.06277,1.06282,13489,2024-04-16T14:00:00+00:00,2024-04-16T14:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71328E+18,1.71328E+18,1.06326,1.06437,1.06275,1.06281,20642,2024-04-16T14:00:00+00:00,2024-04-16T14:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71328E+18,1.71328E+18,1.06283,1.0645,1.06283,1.06314,12022,2024-04-16T14:30:00+00:00,2024-04-16T14:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71328E+18,1.71328E+18,1.06281,1.06448,1.06281,1.06313,16669,2024-04-16T14:30:00+00:00,2024-04-16T14:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71328E+18,1.71328E+18,1.06313,1.06368,1.06284,1.06318,8401,2024-04-16T15:00:00+00:00,2024-04-16T15:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71328E+18,1.71328E+18,1.06312,1.06367,1.06283,1.06317,10213,2024-04-16T15:00:00+00:00,2024-04-16T15:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71328E+18,1.71328E+18,1.06318,1.06395,1.06251,1.06256,7993,2024-04-16T15:30:00+00:00,2024-04-16T15:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71328E+18,1.71328E+18,1.06316,1.06393,1.0625,1.06254,9125,2024-04-16T15:30:00+00:00,2024-04-16T15:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71328E+18,1.71328E+18,1.06255,1.06317,1.06219,1.06266,6620,2024-04-16T16:00:00+00:00,2024-04-16T16:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71328E+18,1.71328E+18,1.06254,1.06315,1.06216,1.06264,7060,2024-04-16T16:00:00+00:00,2024-04-16T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71329E+18,1.71329E+18,1.06268,1.06284,1.06217,1.06229,6447,2024-04-16T16:30:00+00:00,2024-04-16T16:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71329E+18,1.71329E+18,1.06267,1.06282,1.06216,1.06228,5723,2024-04-16T16:30:00+00:00,2024-04-16T16:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71329E+18,1.71329E+18,1.06229,1.06283,1.06189,1.06242,4167,2024-04-16T17:00:00+00:00,2024-04-16T17:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71329E+18,1.71329E+18,1.06227,1.06282,1.06187,1.06239,4927,2024-04-16T17:00:00+00:00,2024-04-16T17:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71329E+18,1.71329E+18,1.06242,1.06249,1.06032,1.06032,3913,2024-04-16T17:30:00+00:00,2024-04-16T17:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71329E+18,1.71329E+18,1.06241,1.06247,1.06029,1.06029,6757,2024-04-16T17:30:00+00:00,2024-04-16T17:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71329E+18,1.71329E+18,1.06031,1.06229,1.06013,1.06176,13811,2024-04-16T18:00:00+00:00,2024-04-16T18:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71329E+18,1.71329E+18,1.06029,1.06226,1.0601,1.06174,19164,2024-04-16T18:00:00+00:00,2024-04-16T18:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71329E+18,1.71329E+18,1.06174,1.06339,1.06162,1.06203,12258,2024-04-16T18:30:00+00:00,2024-04-16T18:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71329E+18,1.71329E+18,1.06173,1.06336,1.0616,1.06201,13288,2024-04-16T18:30:00+00:00,2024-04-16T18:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71329E+18,1.71329E+18,1.06204,1.06352,1.06199,1.06295,8027,2024-04-16T19:00:00+00:00,2024-04-16T19:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71329E+18,1.71329E+18,1.06201,1.0635,1.06197,1.06293,9689,2024-04-16T19:00:00+00:00,2024-04-16T19:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.7133E+18,1.7133E+18,1.06295,1.06319,1.0624,1.06253,3811,2024-04-16T19:30:00+00:00,2024-04-16T19:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.7133E+18,1.7133E+18,1.06294,1.06316,1.06238,1.0625,3614,2024-04-16T19:30:00+00:00,2024-04-16T19:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.7133E+18,1.7133E+18,1.06252,1.06253,1.06177,1.06211,5344,2024-04-16T20:00:00+00:00,2024-04-16T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.7133E+18,1.7133E+18,1.06249,1.06251,1.06176,1.0621,3766,2024-04-16T20:00:00+00:00,2024-04-16T20:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.7133E+18,1.7133E+18,1.06212,1.06229,1.06167,1.06177,603,2024-04-16T20:30:00+00:00,2024-04-16T20:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.7133E+18,1.7133E+18,1.06211,1.06228,1.06165,1.06174,815,2024-04-16T20:30:00+00:00,2024-04-16T20:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.7133E+18,1.7133E+18,1.06176,1.06202,1.06168,1.06197,993,2024-04-16T21:00:00+00:00,2024-04-16T21:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.7133E+18,1.7133E+18,1.06174,1.06198,1.06166,1.06177,1182,2024-04-16T21:00:00+00:00,2024-04-16T21:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.7133E+18,1.7133E+18,1.06217,1.06313,1.06161,1.06186,1389,2024-04-16T21:30:00+00:00,2024-04-16T21:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.7133E+18,1.7133E+18,1.06159,1.06245,1.06142,1.06178,2154,2024-04-16T21:30:00+00:00,2024-04-16T21:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.7133E+18,1.7133E+18,1.06184,1.06206,1.06155,1.06175,2635,2024-04-16T22:00:00+00:00,2024-04-16T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.7133E+18,1.7133E+18,1.06177,1.06199,1.06145,1.06169,4447,2024-04-16T22:00:00+00:00,2024-04-16T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71331E+18,1.71331E+18,1.06176,1.06185,1.06128,1.06163,916,2024-04-16T22:30:00+00:00,2024-04-16T22:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71331E+18,1.71331E+18,1.06169,1.0618,1.06126,1.06161,875,2024-04-16T22:30:00+00:00,2024-04-16T22:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71331E+18,1.71331E+18,1.06164,1.062,1.06137,1.06198,1129,2024-04-16T23:00:00+00:00,2024-04-16T23:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71331E+18,1.71331E+18,1.06161,1.06198,1.06135,1.06196,480,2024-04-16T23:00:00+00:00,2024-04-16T23:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71331E+18,1.71331E+18,1.06198,1.06244,1.06194,1.06241,1305,2024-04-16T23:30:00+00:00,2024-04-16T23:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71331E+18,1.71331E+18,1.06195,1.06242,1.06191,1.06239,615,2024-04-16T23:30:00+00:00,2024-04-16T23:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71331E+18,1.71331E+18,1.06242,1.06254,1.06202,1.06212,2896,2024-04-17T00:00:00+00:00,2024-04-17T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71331E+18,1.71331E+18,1.06239,1.06251,1.062,1.0621,1497,2024-04-17T00:00:00+00:00,2024-04-17T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71331E+18,1.71331E+18,1.06213,1.06241,1.06173,1.06223,3744,2024-04-17T00:30:00+00:00,2024-04-17T00:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71331E+18,1.71331E+18,1.0621,1.06239,1.06171,1.06221,1642,2024-04-17T00:30:00+00:00,2024-04-17T00:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71332E+18,1.71332E+18,1.06222,1.06235,1.0619,1.06219,1621,2024-04-17T01:00:00+00:00,2024-04-17T01:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71332E+18,1.71332E+18,1.06221,1.06233,1.06189,1.06217,1287,2024-04-17T01:00:00+00:00,2024-04-17T01:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71332E+18,1.71332E+18,1.06218,1.06287,1.06204,1.06272,3821,2024-04-17T01:30:00+00:00,2024-04-17T01:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71332E+18,1.71332E+18,1.06216,1.06284,1.06202,1.06271,1956,2024-04-17T01:30:00+00:00,2024-04-17T01:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71332E+18,1.71332E+18,1.06274,1.06299,1.06245,1.06277,3333,2024-04-17T02:00:00+00:00,2024-04-17T02:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71332E+18,1.71332E+18,1.06273,1.06297,1.06243,1.06274,2696,2024-04-17T02:00:00+00:00,2024-04-17T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71332E+18,1.71332E+18,1.06278,1.06343,1.06272,1.0634,2654,2024-04-17T02:30:00+00:00,2024-04-17T02:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71332E+18,1.71332E+18,1.06277,1.06342,1.06271,1.06339,1594,2024-04-17T02:30:00+00:00,2024-04-17T02:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71332E+18,1.71332E+18,1.06339,1.06358,1.06321,1.06332,2566,2024-04-17T03:00:00+00:00,2024-04-17T03:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71332E+18,1.71332E+18,1.06338,1.06355,1.06319,1.06331,1045,2024-04-17T03:00:00+00:00,2024-04-17T03:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71332E+18,1.71332E+18,1.06332,1.06346,1.063,1.06305,1595,2024-04-17T03:30:00+00:00,2024-04-17T03:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71332E+18,1.71332E+18,1.0633,1.06344,1.06298,1.06303,1416,2024-04-17T03:30:00+00:00,2024-04-17T03:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71333E+18,1.71333E+18,1.06305,1.0631,1.06272,1.06277,1440,2024-04-17T04:00:00+00:00,2024-04-17T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71333E+18,1.71333E+18,1.06304,1.06309,1.0627,1.06275,1270,2024-04-17T04:00:00+00:00,2024-04-17T04:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71333E+18,1.71333E+18,1.06275,1.06313,1.06269,1.063,1365,2024-04-17T04:30:00+00:00,2024-04-17T04:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71333E+18,1.71333E+18,1.06274,1.06311,1.06267,1.06298,949,2024-04-17T04:30:00+00:00,2024-04-17T04:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71333E+18,1.71333E+18,1.063,1.063,1.06236,1.06238,754,2024-04-17T05:00:00+00:00,2024-04-17T05:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71333E+18,1.71333E+18,1.06297,1.06298,1.06234,1.06236,695,2024-04-17T05:00:00+00:00,2024-04-17T05:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71333E+18,1.71333E+18,1.06237,1.0624,1.06164,1.06164,1641,2024-04-17T05:30:00+00:00,2024-04-17T05:30:00+00:00
