stream,price_type,bar_type,ts_event_ns,ts_init_ns,open,high,low,close,volume,ts_event,ts_init
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714024800000000000,1714024800000000000,1.07054,1.07129,1.07051,1.07118,3053.0,2024-04-25T06:00:00+00:00,2024-04-25T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714032000000000000,1714032000000000000,1.07121,1.07278,1.07116,1.07207,20794.0,2024-04-25T08:00:00+00:00,2024-04-25T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714032000000000000,1714032000000000000,1.07119,1.07277,1.07113,1.07205,13839.0,2024-04-25T08:00:00+00:00,2024-04-25T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714039200000000000,1714039200000000000,1.07206,1.0729,1.07202,1.07266,13035.0,2024-04-25T10:00:00+00:00,2024-04-25T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714039200000000000,1714039200000000000,1.07204,1.07288,1.07201,1.07264,12530.0,2024-04-25T10:00:00+00:00,2024-04-25T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714046400000000000,1714046400000000000,1.07264,1.07299,1.07173,1.07181,8652.0,2024-04-25T12:00:00+00:00,2024-04-25T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714046400000000000,1714046400000000000,1.07263,1.07297,1.07171,1.07179,12290.0,2024-04-25T12:00:00+00:00,2024-04-25T12:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714053600000000000,1714053600000000000,1.07182,1.07406,1.06786,1.07,63244.0,2024-04-25T14:00:00+00:00,2024-04-25T14:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714053600000000000,1714053600000000000,1.0718,1.07402,1.06783,1.06998,67709.0,2024-04-25T14:00:00+00:00,2024-04-25T14:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714060800000000000,1714060800000000000,1.06999,1.07217,1.06928,1.07199,31300.0,2024-04-25T16:00:00+00:00,2024-04-25T16:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714060800000000000,1714060800000000000,1.06998,1.07216,1.06926,1.07198,34291.0,2024-04-25T16:00:00+00:00,2024-04-25T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714068000000000000,1714068000000000000,1.07197,1.07389,1.07151,1.07294,12529.0,2024-04-25T18:00:00+00:00,2024-04-25T18:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714068000000000000,1714068000000000000,1.07195,1.07387,1.0715,1.07293,15443.0,2024-04-25T18:00:00+00:00,2024-04-25T18:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714075200000000000,1714075200000000000,1.07294,1.07348,1.07231,1.07297,12326.0,2024-04-25T20:00:00+00:00,2024-04-25T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714075200000000000,1714075200000000000,1.07292,1.07346,1.07228,1.07295,12524.0,2024-04-25T20:00:00+00:00,2024-04-25T20:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714082400000000000,1714082400000000000,1.07297,1.07309,1.07289,1.07296,3208.0,2024-04-25T22:00:00+00:00,2024-04-25T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714082400000000000,1714082400000000000,1.07296,1.07308,1.07279,1.07289,1657.0,2024-04-25T22:00:00+00:00,2024-04-25T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714089600000000000,1714089600000000000,1.07296,1.07304,1.07254,1.07259,3314.0,2024-04-26T00:00:00+00:00,2024-04-26T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714089600000000000,1714089600000000000,1.0729,1.07302,1.07253,1.07257,2317.0,2024-04-26T00:00:00+00:00,2024-04-26T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714096800000000000,1714096800000000000,1.07258,1.07294,1.0723,1.07273,10181.0,2024-04-26T02:00:00+00:00,2024-04-26T02:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714096800000000000,1714096800000000000,1.07257,1.07291,1.07227,1.07272,7914.0,2024-04-26T02:00:00+00:00,2024-04-26T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714104000000000000,1714104000000000000,1.07273,1.07286,1.07187,1.0722,9358.0,2024-04-26T04:00:00+00:00,2024-04-26T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714104000000000000,1714104000000000000,1.07271,1.07284,1.07185,1.07219,7889.0,2024-04-26T04:00:00+00:00,2024-04-26T04:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714111200000000000,1714111200000000000,1.07221,1.07275,1.07213,1.07272,5791.0,2024-04-26T06:00:00+00:00,2024-04-26T06:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714111200000000000,1714111200000000000,1.07219,1.07273,1.0721,1.07269,4871.0,2024-04-26T06:00:00+00:00,2024-04-26T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714118400000000000,1714118400000000000,1.07273,1.07388,1.0726,1.07334,18324.0,2024-04-26T08:00:00+00:00,2024-04-26T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714118400000000000,1714118400000000000,1.0727,1.07387,1.07259,1.07333,14710.0,2024-04-26T08:00:00+00:00,2024-04-26T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714125600000000000,1714125600000000000,1.07335,1.0753,1.07308,1.07353,25834.0,2024-04-26T10:00:00+00:00,2024-04-26T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714125600000000000,1714125600000000000,1.07333,1.07527,1.07306,1.07351,31360.0,2024-04-26T10:00:00+00:00,2024-04-26T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714132800000000000,1714132800000000000,1.07351,1.07372,1.07152,1.07178,10446.0,2024-04-26T12:00:00+00:00,2024-04-26T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714132800000000000,1714132800000000000,1.0735,1.0737,1.07151,1.07177,17865.0,2024-04-26T12:00:00+00:00,2024-04-26T12:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714140000000000000,1714140000000000000,1.07177,1.07419,1.0704,1.0708,45708.0,2024-04-26T14:00:00+00:00,2024-04-26T14:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714140000000000000,1714140000000000000,1.07176,1.07416,1.07038,1.07076,43925.0,2024-04-26T14:00:00+00:00,2024-04-26T14:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714147200000000000,1714147200000000000,1.0708,1.07117,1.0674,1.06851,34807.0,2024-04-26T16:00:00+00:00,2024-04-26T16:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714147200000000000,1714147200000000000,1.07077,1.07116,1.06738,1.06849,30188.0,2024-04-26T16:00:00+00:00,2024-04-26T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714154400000000000,1714154400000000000,1.06852,1.06982,1.0685,1.06943,7423.0,2024-04-26T18:00:00+00:00,2024-04-26T18:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714154400000000000,1714154400000000000,1.0685,1.06979,1.06849,1.06941,9024.0,2024-04-26T18:00:00+00:00,2024-04-26T18:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714161600000000000,1714161600000000000,1.06942,1.07073,1.06938,1.07008,9344.0,2024-04-26T20:00:00+00:00,2024-04-26T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714161600000000000,1714161600000000000,1.06941,1.07072,1.06936,1.07006,7097.0,2024-04-26T20:00:00+00:00,2024-04-26T20:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714168800000000000,1714168800000000000,1.07006,1.07019,1.06912,1.06957,4533.0,2024-04-26T22:00:00+00:00,2024-04-26T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714168800000000000,1714168800000000000,1.07004,1.07016,1.06908,1.06911,3862.0,2024-04-26T22:00:00+00:00,2024-04-26T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714176000000000000,1714176000000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-27T00:00:00+00:00,2024-04-27T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714176000000000000,1714176000000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-27T00:00:00+00:00,2024-04-27T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714183200000000000,1714183200000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-27T02:00:00+00:00,2024-04-27T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714183200000000000,1714183200000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-27T02:00:00+00:00,2024-04-27T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714190400000000000,1714190400000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-27T04:00:00+00:00,2024-04-27T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714190400000000000,1714190400000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-27T04:00:00+00:00,2024-04-27T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714197600000000000,1714197600000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-27T06:00:00+00:00,2024-04-27T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714197600000000000,1714197600000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-27T06:00:00+00:00,2024-04-27T06:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714204800000000000,1714204800000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-27T08:00:00+00:00,2024-04-27T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714204800000000000,1714204800000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-27T08:00:00+00:00,2024-04-27T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714212000000000000,1714212000000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-27T10:00:00+00:00,2024-04-27T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714212000000000000,1714212000000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-27T10:00:00+00:00,2024-04-27T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714219200000000000,1714219200000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-27T12:00:00+00:00,2024-04-27T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714219200000000000,1714219200000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-27T12:00:00+00:00,2024-04-27T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714226400000000000,1714226400000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-27T14:00:00+00:00,2024-04-27T14:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714226400000000000,1714226400000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-27T14:00:00+00:00,2024-04-27T14:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714233600000000000,1714233600000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-27T16:00:00+00:00,2024-04-27T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714233600000000000,1714233600000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-27T16:00:00+00:00,2024-04-27T16:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714240800000000000,1714240800000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-27T18:00:00+00:00,2024-04-27T18:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714240800000000000,1714240800000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-27T18:00:00+00:00,2024-04-27T18:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714248000000000000,1714248000000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-27T20:00:00+00:00,2024-04-27T20:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714248000000000000,1714248000000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-27T20:00:00+00:00,2024-04-27T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714255200000000000,1714255200000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-27T22:00:00+00:00,2024-04-27T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714255200000000000,1714255200000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-27T22:00:00+00:00,2024-04-27T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714262400000000000,1714262400000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T00:00:00+00:00,2024-04-28T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714262400000000000,1714262400000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T00:00:00+00:00,2024-04-28T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714269600000000000,1714269600000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T02:00:00+00:00,2024-04-28T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714269600000000000,1714269600000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T02:00:00+00:00,2024-04-28T02:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714276800000000000,1714276800000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T04:00:00+00:00,2024-04-28T04:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714276800000000000,1714276800000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T04:00:00+00:00,2024-04-28T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714284000000000000,1714284000000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T06:00:00+00:00,2024-04-28T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714284000000000000,1714284000000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T06:00:00+00:00,2024-04-28T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714291200000000000,1714291200000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T08:00:00+00:00,2024-04-28T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714291200000000000,1714291200000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T08:00:00+00:00,2024-04-28T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714298400000000000,1714298400000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T10:00:00+00:00,2024-04-28T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714298400000000000,1714298400000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T10:00:00+00:00,2024-04-28T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714305600000000000,1714305600000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T12:00:00+00:00,2024-04-28T12:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714305600000000000,1714305600000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T12:00:00+00:00,2024-04-28T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714312800000000000,1714312800000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T14:00:00+00:00,2024-04-28T14:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714312800000000000,1714312800000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T14:00:00+00:00,2024-04-28T14:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714320000000000000,1714320000000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T16:00:00+00:00,2024-04-28T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714320000000000000,1714320000000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T16:00:00+00:00,2024-04-28T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714327200000000000,1714327200000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T18:00:00+00:00,2024-04-28T18:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714327200000000000,1714327200000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T18:00:00+00:00,2024-04-28T18:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714334400000000000,1714334400000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T20:00:00+00:00,2024-04-28T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714334400000000000,1714334400000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T20:00:00+00:00,2024-04-28T20:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714341600000000000,1714341600000000000,1.06957,1.07025,1.06947,1.06986,410.0,2024-04-28T22:00:00+00:00,2024-04-28T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714341600000000000,1714341600000000000,1.06911,1.06979,1.06898,1.06979,455.0,2024-04-28T22:00:00+00:00,2024-04-28T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714348800000000000,1714348800000000000,1.06986,1.07076,1.06976,1.07075,4642.0,2024-04-29T00:00:00+00:00,2024-04-29T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714348800000000000,1714348800000000000,1.06981,1.07075,1.06973,1.07073,7841.0,2024-04-29T00:00:00+00:00,2024-04-29T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714356000000000000,1714356000000000000,1.07077,1.07159,1.07063,1.0714,16597.0,2024-04-29T02:00:00+00:00,2024-04-29T02:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714356000000000000,1714356000000000000,1.07075,1.07156,1.07061,1.07138,16524.0,2024-04-29T02:00:00+00:00,2024-04-29T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714363200000000000,1714363200000000000,1.07139,1.07201,1.0713,1.0716,6726.0,2024-04-29T04:00:00+00:00,2024-04-29T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714363200000000000,1714363200000000000,1.07138,1.07199,1.07128,1.07157,10990.0,2024-04-29T04:00:00+00:00,2024-04-29T04:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714370400000000000,1714370400000000000,1.07159,1.07339,1.07147,1.07248,24116.0,2024-04-29T06:00:00+00:00,2024-04-29T06:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714370400000000000,1714370400000000000,1.07157,1.07337,1.07146,1.07245,39530.0,2024-04-29T06:00:00+00:00,2024-04-29T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714377600000000000,1714377600000000000,1.07246,1.07289,1.07085,1.07213,29486.0,2024-04-29T08:00:00+00:00,2024-04-29T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714377600000000000,1714377600000000000,1.07245,1.07287,1.07081,1.0721,42955.0,2024-04-29T08:00:00+00:00,2024-04-29T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714384800000000000,1714384800000000000,1.07212,1.0725,1.06975,1.07135,23484.0,2024-04-29T10:00:00+00:00,2024-04-29T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714384800000000000,1714384800000000000,1.0721,1.07249,1.06973,1.07133,26167.0,2024-04-29T10:00:00+00:00,2024-04-29T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714392000000000000,1714392000000000000,1.07137,1.07274,1.07122,1.07123,9723.0,2024-04-29T12:00:00+00:00,2024-04-29T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714392000000000000,1714392000000000000,1.07135,1.07271,1.07121,1.07122,11861.0,2024-04-29T12:00:00+00:00,2024-04-29T12:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714399200000000000,1714399200000000000,1.07122,1.07237,1.06903,1.07024,25936.0,2024-04-29T14:00:00+00:00,2024-04-29T14:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714399200000000000,1714399200000000000,1.07121,1.07236,1.06902,1.07022,22291.0,2024-04-29T14:00:00+00:00,2024-04-29T14:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714406400000000000,1714406400000000000,1.07024,1.0721,1.07008,1.07173,16556.0,2024-04-29T16:00:00+00:00,2024-04-29T16:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714406400000000000,1714406400000000000,1.07023,1.07208,1.07006,1.07171,20284.0,2024-04-29T16:00:00+00:00,2024-04-29T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714413600000000000,1714413600000000000,1.07174,1.07297,1.07173,1.07208,13715.0,2024-04-29T18:00:00+00:00,2024-04-29T18:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714413600000000000,1714413600000000000,1.07173,1.07295,1.07172,1.07206,16386.0,2024-04-29T18:00:00+00:00,2024-04-29T18:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714420800000000000,1714420800000000000,1.07206,1.07254,1.07152,1.07209,12637.0,2024-04-29T20:00:00+00:00,2024-04-29T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714420800000000000,1714420800000000000,1.07205,1.07253,1.07151,1.07207,17911.0,2024-04-29T20:00:00+00:00,2024-04-29T20:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714428000000000000,1714428000000000000,1.0721,1.07238,1.07197,1.07227,2994.0,2024-04-29T22:00:00+00:00,2024-04-29T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714428000000000000,1714428000000000000,1.07208,1.0723,1.07194,1.0722,3165.0,2024-04-29T22:00:00+00:00,2024-04-29T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714435200000000000,1714435200000000000,1.07226,1.07226,1.07143,1.07146,4878.0,2024-04-30T00:00:00+00:00,2024-04-30T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714435200000000000,1714435200000000000,1.0722,1.07221,1.07141,1.07143,3972.0,2024-04-30T00:00:00+00:00,2024-04-30T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714442400000000000,1714442400000000000,1.07147,1.07182,1.07063,1.07064,9326.0,2024-04-30T02:00:00+00:00,2024-04-30T02:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714442400000000000,1714442400000000000,1.07143,1.07178,1.07061,1.07062,8767.0,2024-04-30T02:00:00+00:00,2024-04-30T02:00:00+00:00
