stream,price_type,bar_type,ts_event_ns,ts_init_ns,open,high,low,close,volume,ts_event,ts_init
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71265E+18,1.71265E+18,1.08493,1.08532,1.08493,1.08531,924,2024-04-09T08:10:00+00:00,2024-04-09T08:10:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71265E+18,1.71265E+18,1.08534,1.08549,1.08527,1.08549,600,2024-04-09T08:15:00+00:00,2024-04-09T08:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71265E+18,1.71265E+18,1.08531,1.08546,1.08525,1.08546,355,2024-04-09T08:15:00+00:00,2024-04-09T08:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71265E+18,1.71265E+18,1.08549,1.08559,1.08542,1.08544,697,2024-04-09T08:20:00+00:00,2024-04-09T08:20:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71265E+18,1.71265E+18,1.08545,1.08556,1.08541,1.08541,403,2024-04-09T08:20:00+00:00,2024-04-09T08:20:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71265E+18,1.71265E+18,1.08543,1.08562,1.08543,1.0856,574,2024-04-09T08:25:00+00:00,2024-04-09T08:25:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71265E+18,1.71265E+18,1.08541,1.08559,1.08541,1.08557,393,2024-04-09T08:25:00+00:00,2024-04-09T08:25:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71265E+18,1.71265E+18,1.0856,1.08562,1.0854,1.08549,378,2024-04-09T08:30:00+00:00,2024-04-09T08:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71265E+18,1.71265E+18,1.08558,1.08559,1.08538,1.08546,563,2024-04-09T08:30:00+00:00,2024-04-09T08:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71265E+18,1.71265E+18,1.08548,1.08558,1.08537,1.0854,299,2024-04-09T08:35:00+00:00,2024-04-09T08:35:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71265E+18,1.71265E+18,1.08546,1.08556,1.08534,1.08537,676,2024-04-09T08:35:00+00:00,2024-04-09T08:35:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71265E+18,1.71265E+18,1.08539,1.08551,1.0853,1.08531,333,2024-04-09T08:40:00+00:00,2024-04-09T08:40:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71265E+18,1.71265E+18,1.08536,1.08549,1.08528,1.08529,845,2024-04-09T08:40:00+00:00,2024-04-09T08:40:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71265E+18,1.71265E+18,1.08532,1.08567,1.08531,1.08564,621,2024-04-09T08:45:00+00:00,2024-04-09T08:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71265E+18,1.71265E+18,1.08529,1.08563,1.08529,1.08562,752,2024-04-09T08:45:00+00:00,2024-04-09T08:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71265E+18,1.71265E+18,1.08563,1.0857,1.08553,1.08569,278,2024-04-09T08:50:00+00:00,2024-04-09T08:50:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71265E+18,1.71265E+18,1.08561,1.08569,1.08551,1.08567,411,2024-04-09T08:50:00+00:00,2024-04-09T08:50:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71265E+18,1.71265E+18,1.08569,1.08578,1.08564,1.08576,409,2024-04-09T08:55:00+00:00,2024-04-09T08:55:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71265E+18,1.71265E+18,1.08568,1.08576,1.08563,1.08573,557,2024-04-09T08:55:00+00:00,2024-04-09T08:55:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71265E+18,1.71265E+18,1.08577,1.08588,1.08575,1.08575,316,2024-04-09T09:00:00+00:00,2024-04-09T09:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71265E+18,1.71265E+18,1.08574,1.08587,1.08573,1.08574,379,2024-04-09T09:00:00+00:00,2024-04-09T09:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71265E+18,1.71265E+18,1.08576,1.08585,1.08565,1.08582,278,2024-04-09T09:05:00+00:00,2024-04-09T09:05:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71265E+18,1.71265E+18,1.08574,1.08583,1.08564,1.08581,641,2024-04-09T09:05:00+00:00,2024-04-09T09:05:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71265E+18,1.71265E+18,1.08583,1.08595,1.08583,1.08593,304,2024-04-09T09:10:00+00:00,2024-04-09T09:10:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71265E+18,1.71265E+18,1.08581,1.08593,1.08581,1.08591,552,2024-04-09T09:10:00+00:00,2024-04-09T09:10:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71265E+18,1.71265E+18,1.08592,1.08618,1.08588,1.08607,452,2024-04-09T09:15:00+00:00,2024-04-09T09:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71265E+18,1.71265E+18,1.08591,1.08616,1.08586,1.08605,577,2024-04-09T09:15:00+00:00,2024-04-09T09:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71265E+18,1.71265E+18,1.08607,1.08607,1.08573,1.08586,302,2024-04-09T09:20:00+00:00,2024-04-09T09:20:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71265E+18,1.71265E+18,1.08604,1.08604,1.0857,1.08584,878,2024-04-09T09:20:00+00:00,2024-04-09T09:20:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71265E+18,1.71265E+18,1.08585,1.08634,1.08585,1.08616,820,2024-04-09T09:25:00+00:00,2024-04-09T09:25:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71265E+18,1.71265E+18,1.08583,1.08632,1.08583,1.08613,532,2024-04-09T09:25:00+00:00,2024-04-09T09:25:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08614,1.0865,1.08614,1.08638,852,2024-04-09T09:30:00+00:00,2024-04-09T09:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08612,1.08647,1.08612,1.08635,1097,2024-04-09T09:30:00+00:00,2024-04-09T09:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08638,1.08644,1.08624,1.08627,1284,2024-04-09T09:35:00+00:00,2024-04-09T09:35:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08634,1.08642,1.08622,1.08625,729,2024-04-09T09:35:00+00:00,2024-04-09T09:35:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08628,1.08635,1.08606,1.08623,225,2024-04-09T09:40:00+00:00,2024-04-09T09:40:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08625,1.08633,1.08603,1.08621,587,2024-04-09T09:40:00+00:00,2024-04-09T09:40:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08623,1.08659,1.08621,1.08651,899,2024-04-09T09:45:00+00:00,2024-04-09T09:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08621,1.08657,1.08619,1.08649,670,2024-04-09T09:45:00+00:00,2024-04-09T09:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08649,1.08653,1.08634,1.08639,608,2024-04-09T09:50:00+00:00,2024-04-09T09:50:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08647,1.0865,1.08632,1.08637,630,2024-04-09T09:50:00+00:00,2024-04-09T09:50:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08639,1.08655,1.08627,1.08654,402,2024-04-09T09:55:00+00:00,2024-04-09T09:55:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08636,1.08653,1.08624,1.08653,548,2024-04-09T09:55:00+00:00,2024-04-09T09:55:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08655,1.08674,1.08638,1.08671,1052,2024-04-09T10:00:00+00:00,2024-04-09T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08653,1.08672,1.08636,1.08669,776,2024-04-09T10:00:00+00:00,2024-04-09T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08671,1.08679,1.08659,1.08679,849,2024-04-09T10:05:00+00:00,2024-04-09T10:05:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08668,1.08677,1.08656,1.08676,577,2024-04-09T10:05:00+00:00,2024-04-09T10:05:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08679,1.08679,1.08662,1.08668,575,2024-04-09T10:10:00+00:00,2024-04-09T10:10:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08675,1.08675,1.0866,1.08665,493,2024-04-09T10:10:00+00:00,2024-04-09T10:10:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08666,1.08679,1.08665,1.08674,310,2024-04-09T10:15:00+00:00,2024-04-09T10:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08664,1.08677,1.08662,1.08671,480,2024-04-09T10:15:00+00:00,2024-04-09T10:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08674,1.08693,1.08673,1.08692,148,2024-04-09T10:20:00+00:00,2024-04-09T10:20:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08672,1.0869,1.08671,1.0869,288,2024-04-09T10:20:00+00:00,2024-04-09T10:20:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08693,1.08701,1.0869,1.08695,420,2024-04-09T10:25:00+00:00,2024-04-09T10:25:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.0869,1.08699,1.08688,1.08693,382,2024-04-09T10:25:00+00:00,2024-04-09T10:25:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08694,1.08699,1.0868,1.08684,446,2024-04-09T10:30:00+00:00,2024-04-09T10:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08693,1.08697,1.08678,1.08682,495,2024-04-09T10:30:00+00:00,2024-04-09T10:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08683,1.08701,1.08673,1.08699,534,2024-04-09T10:35:00+00:00,2024-04-09T10:35:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08681,1.08699,1.08671,1.08697,462,2024-04-09T10:35:00+00:00,2024-04-09T10:35:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08699,1.08699,1.08673,1.08673,297,2024-04-09T10:40:00+00:00,2024-04-09T10:40:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08696,1.08697,1.08671,1.08672,751,2024-04-09T10:40:00+00:00,2024-04-09T10:40:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08674,1.08684,1.08672,1.08683,252,2024-04-09T10:45:00+00:00,2024-04-09T10:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08672,1.08683,1.08671,1.0868,502,2024-04-09T10:45:00+00:00,2024-04-09T10:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08683,1.08699,1.08683,1.08687,223,2024-04-09T10:50:00+00:00,2024-04-09T10:50:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08681,1.08697,1.08681,1.08686,392,2024-04-09T10:50:00+00:00,2024-04-09T10:50:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08687,1.08693,1.08671,1.08689,419,2024-04-09T10:55:00+00:00,2024-04-09T10:55:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08685,1.0869,1.08668,1.08686,307,2024-04-09T10:55:00+00:00,2024-04-09T10:55:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08689,1.08708,1.08682,1.08683,495,2024-04-09T11:00:00+00:00,2024-04-09T11:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08687,1.08707,1.0868,1.08681,323,2024-04-09T11:00:00+00:00,2024-04-09T11:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08683,1.08702,1.08676,1.08691,620,2024-04-09T11:05:00+00:00,2024-04-09T11:05:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.0868,1.087,1.08674,1.08689,353,2024-04-09T11:05:00+00:00,2024-04-09T11:05:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08691,1.08722,1.08687,1.0872,683,2024-04-09T11:10:00+00:00,2024-04-09T11:10:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.0869,1.0872,1.08684,1.08718,328,2024-04-09T11:10:00+00:00,2024-04-09T11:10:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08719,1.0873,1.08687,1.08687,498,2024-04-09T11:15:00+00:00,2024-04-09T11:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08718,1.08728,1.08685,1.08685,820,2024-04-09T11:15:00+00:00,2024-04-09T11:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08686,1.08699,1.08682,1.08692,380,2024-04-09T11:20:00+00:00,2024-04-09T11:20:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08684,1.08696,1.0868,1.0869,526,2024-04-09T11:20:00+00:00,2024-04-09T11:20:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08691,1.08714,1.08688,1.08688,434,2024-04-09T11:25:00+00:00,2024-04-09T11:25:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.0869,1.08713,1.08686,1.08686,645,2024-04-09T11:25:00+00:00,2024-04-09T11:25:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08686,1.08697,1.0868,1.08685,176,2024-04-09T11:30:00+00:00,2024-04-09T11:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08685,1.08695,1.08678,1.08684,829,2024-04-09T11:30:00+00:00,2024-04-09T11:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08683,1.08683,1.08648,1.08648,140,2024-04-09T11:35:00+00:00,2024-04-09T11:35:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08682,1.08682,1.08646,1.08646,996,2024-04-09T11:35:00+00:00,2024-04-09T11:35:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08647,1.08647,1.08602,1.08604,245,2024-04-09T11:40:00+00:00,2024-04-09T11:40:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08645,1.08645,1.086,1.08602,1804,2024-04-09T11:40:00+00:00,2024-04-09T11:40:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08604,1.08615,1.08597,1.08604,432,2024-04-09T11:45:00+00:00,2024-04-09T11:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08602,1.08612,1.08594,1.08603,771,2024-04-09T11:45:00+00:00,2024-04-09T11:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08604,1.08616,1.08594,1.08611,451,2024-04-09T11:50:00+00:00,2024-04-09T11:50:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08602,1.08614,1.08592,1.08608,481,2024-04-09T11:50:00+00:00,2024-04-09T11:50:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08611,1.08616,1.08603,1.08616,233,2024-04-09T11:55:00+00:00,2024-04-09T11:55:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08609,1.08614,1.08601,1.08614,552,2024-04-09T11:55:00+00:00,2024-04-09T11:55:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08616,1.08624,1.08603,1.08612,603,2024-04-09T12:00:00+00:00,2024-04-09T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08615,1.08622,1.08602,1.08608,769,2024-04-09T12:00:00+00:00,2024-04-09T12:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08612,1.08674,1.08604,1.08674,1136,2024-04-09T12:05:00+00:00,2024-04-09T12:05:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08609,1.08672,1.08603,1.08672,758,2024-04-09T12:05:00+00:00,2024-04-09T12:05:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08673,1.08689,1.08649,1.08658,1339,2024-04-09T12:10:00+00:00,2024-04-09T12:10:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.0867,1.08686,1.08647,1.08655,1204,2024-04-09T12:10:00+00:00,2024-04-09T12:10:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71266E+18,1.71266E+18,1.08658,1.0869,1.08658,1.08688,499,2024-04-09T12:15:00+00:00,2024-04-09T12:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71266E+18,1.71266E+18,1.08656,1.08687,1.08655,1.08686,634,2024-04-09T12:15:00+00:00,2024-04-09T12:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71267E+18,1.71267E+18,1.08689,1.08694,1.08669,1.0867,417,2024-04-09T12:20:00+00:00,2024-04-09T12:20:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71267E+18,1.71267E+18,1.08686,1.08692,1.08667,1.08668,473,2024-04-09T12:20:00+00:00,2024-04-09T12:20:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71267E+18,1.71267E+18,1.08671,1.08674,1.08648,1.08667,880,2024-04-09T12:25:00+00:00,2024-04-09T12:25:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71267E+18,1.71267E+18,1.08668,1.08672,1.08645,1.08664,943,2024-04-09T12:25:00+00:00,2024-04-09T12:25:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71267E+18,1.71267E+18,1.08666,1.08685,1.08652,1.08681,763,2024-04-09T12:30:00+00:00,2024-04-09T12:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71267E+18,1.71267E+18,1.08663,1.08683,1.0865,1.08679,878,2024-04-09T12:30:00+00:00,2024-04-09T12:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71267E+18,1.71267E+18,1.08682,1.08743,1.08682,1.0874,1249,2024-04-09T12:35:00+00:00,2024-04-09T12:35:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71267E+18,1.71267E+18,1.0868,1.08742,1.0868,1.08738,803,2024-04-09T12:35:00+00:00,2024-04-09T12:35:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71267E+18,1.71267E+18,1.08739,1.08768,1.08722,1.08764,763,2024-04-09T12:40:00+00:00,2024-04-09T12:40:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71267E+18,1.71267E+18,1.08738,1.08766,1.0872,1.08761,904,2024-04-09T12:40:00+00:00,2024-04-09T12:40:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71267E+18,1.71267E+18,1.08763,1.08787,1.0875,1.08783,1422,2024-04-09T12:45:00+00:00,2024-04-09T12:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71267E+18,1.71267E+18,1.08761,1.08785,1.08748,1.08781,792,2024-04-09T12:45:00+00:00,2024-04-09T12:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71267E+18,1.71267E+18,1.08784,1.08805,1.08771,1.08802,1124,2024-04-09T12:50:00+00:00,2024-04-09T12:50:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71267E+18,1.71267E+18,1.08782,1.08803,1.0877,1.08799,1741,2024-04-09T12:50:00+00:00,2024-04-09T12:50:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71267E+18,1.71267E+18,1.08802,1.08841,1.08802,1.08805,870,2024-04-09T12:55:00+00:00,2024-04-09T12:55:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71267E+18,1.71267E+18,1.08801,1.08839,1.08799,1.08804,1416,2024-04-09T12:55:00+00:00,2024-04-09T12:55:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71267E+18,1.71267E+18,1.08805,1.08817,1.08791,1.08796,747,2024-04-09T13:00:00+00:00,2024-04-09T13:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71267E+18,1.71267E+18,1.08803,1.08814,1.0879,1.08794,1403,2024-04-09T13:00:00+00:00,2024-04-09T13:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71267E+18,1.71267E+18,1.08796,1.08801,1.08771,1.08774,375,2024-04-09T13:05:00+00:00,2024-04-09T13:05:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71267E+18,1.71267E+18,1.08793,1.08799,1.08769,1.08772,2793,2024-04-09T13:05:00+00:00,2024-04-09T13:05:00+00:00
