timestamp,open,high,low,close,volume,n_ticks,range,body,upper_wick,lower_wick,log_return,pct_return,typical_price,vwap,tr,atr_14,ema_9,ema_21,rsi_14
2024-04-15T11:30:00+05:30,1.06529,1.06591,1.06507,1.06569,3917.0,60,0.0008399999999999519,0.00039999999999995595,0.00021999999999988695,0.000220000000000109,0.00039418853984932205,0.00039426624236127417,1.0655566666666667,1.0783370584118486,0.0008399999999999519,0.001023267382075517,1.0650537780267855,1.065578303666921,46.23390286822949
2024-04-15T12:30:00+05:30,1.0657,1.06651,1.06518,1.06542,11480.0,60,0.0013300000000000534,0.000280000000000058,0.0008099999999999774,0.00024000000000001798,-0.0002533890802864007,-0.0002533569799847424,1.0657033333333332,1.0782593786608876,0.0013300000000000534,0.0010451768547844126,1.0651270224214284,1.0655639124244738,44.31644914147342
2024-04-15T13:30:00+05:30,1.0654,1.06612,1.06501,1.06579,13289.0,60,0.0011099999999999444,0.0003900000000001125,0.00032999999999994145,0.00038999999999989043,0.0003472205964848689,0.0003472808845337294,1.06564,1.0781701951325453,0.0011099999999999444,0.001049807079442665,1.0652596179371427,1.0655844658404308,47.527998557749015
2024-04-15T14:30:00+05:30,1.06578,1.0662,1.0654,1.06575,7587.0,60,0.0008000000000001339,2.999999999997449e-05,0.00042000000000008697,0.0003500000000000725,-3.753154996363474e-05,-3.7530845663824586e-05,1.0657833333333333,1.0781204171859653,0.0008000000000001339,0.0010319637166253412,1.0653576943497143,1.0655995144003916,47.21098799953192
2024-04-15T15:30:00+05:30,1.06576,1.06627,1.06537,1.06557,6719.0,60,0.0009000000000001229,0.0001900000000001345,0.0005100000000000104,0.00019999999999997797,-0.00016890940865568296,-0.00016889514426465801,1.0657366666666668,1.0780765015082545,0.0009000000000001229,0.0010225377368663971,1.0654001554797714,1.0655968312730832,45.732735647447484
2024-04-15T16:30:00+05:30,1.06558,1.066,1.06517,1.06581,4732.0,60,0.0008300000000001084,0.00022999999999995246,0.0001900000000001345,0.00041000000000002146,0.00022520620538266903,0.0002252315662039095,1.06566,1.0780455684092014,0.0008300000000001084,0.001008785041375948,1.065482124383817,1.0656162102482576,48.06762906061737
2024-04-15T17:30:00+05:30,1.06579,1.06654,1.06518,1.06563,6223.0,60,0.0013600000000000279,0.00015999999999993797,0.0007500000000000284,0.00045000000000006146,-0.0001688998990614293,-0.00016888563627648345,1.0657833333333333,1.0780055252484608,0.0013600000000000279,0.0010338718241348108,1.0655116995070537,1.0656174638620524,46.453301493861126
2024-04-15T18:30:00+05:30,1.06563,1.06576,1.06312,1.06535,20240.0,60,0.0026399999999999757,0.000280000000000058,0.00012999999999996348,0.0022299999999999542,-0.00026278989160991034,-0.0002627553653707926,1.0647433333333334,1.0778661465618429,0.0026399999999999757,0.0011485952652680368,1.0654793596056429,1.0655931489655022,43.97898972855082
2024-04-15T19:30:00+05:30,1.06536,1.06609,1.06341,1.06372,15373.0,60,0.0026800000000000157,0.0016400000000000858,0.0007299999999998974,0.00031000000000003247,-0.0015311852766372728,-0.0015300136105504958,1.0644066666666667,1.0777595594874938,0.0026800000000000157,0.0012579813177488923,1.0651274876845143,1.065422862695911,32.96955204047673
2024-04-15T20:30:00+05:30,1.0637,1.06378,1.0622,1.06258,18661.0,60,0.0015799999999999148,0.0011200000000000099,7.999999999985796e-05,0.00038000000000004697,-0.0010722852929789008,-0.0010717106005339039,1.0628533333333334,1.0776176323701123,0.0015799999999999148,0.001280982652195394,1.0646179901476114,1.0651644206326465,27.73935370971965
2024-04-15T21:30:00+05:30,1.06258,1.06451,1.06227,1.06445,11055.0,60,0.0022400000000000198,0.0018699999999998163,6.000000000017103e-05,0.00031000000000003247,0.0017583207399880884,0.001759867492329814,1.0637433333333333,1.077539812628639,0.0022400000000000198,0.001349483891324296,1.064584392118089,1.065099473302406,43.55685147045803
2024-04-15T22:30:00+05:30,1.06444,1.06476,1.06339,1.0634,5272.0,60,0.0013699999999998713,0.001040000000000152,0.00031999999999987594,9.999999999843467e-06,-0.0009869117515092529,-0.0009864249142749193,1.0638499999999997,1.0775032924594603,0.0013699999999998713,0.0013509493276582655,1.0643475136944713,1.06494497572946,38.46543146903089
2024-04-15T23:30:00+05:30,1.06339,1.06396,1.06233,1.06288,7245.0,60,0.0016300000000000203,0.0005100000000000104,0.0005699999999999594,0.0005500000000000504,-0.0004891171533069252,-0.0004889975550120829,1.0630566666666665,1.0774505238736978,0.0016300000000000203,0.0013708815185398194,1.0640540109555772,1.0647572506631455,36.20814122888312
2024-04-16T00:30:00+05:30,1.06287,1.06317,1.06237,1.06254,5137.0,60,0.0007999999999999119,0.00032999999999994145,0.00029999999999996696,0.00017000000000000348,-0.00031993676816835764,-0.0003198855938582046,1.0626933333333335,1.0774124031993992,0.0007999999999999119,0.0013301042672155402,1.0637512087644618,1.0645556824210414,34.77133431573826
2024-04-16T01:30:00+05:30,1.06255,1.06273,1.06205,1.06253,4858.0,60,0.0006800000000000139,2.0000000000131024e-05,0.00017999999999984695,0.00048000000000003595,-9.411454681611951e-06,-9.411410394011277e-06,1.0624366666666667,1.0773759081981522,0.0006800000000000139,0.001283668248128717,1.0635069670115695,1.064371529473674,34.72768536756139
2024-04-16T02:30:00+05:30,1.06253,1.06271,1.0621,1.06249,2366.0,60,0.0006099999999999994,4.0000000000040004e-05,0.000180000000000069,0.00038999999999989043,-3.764670450614277e-05,-3.764599587785522e-05,1.0624333333333333,1.0773581943581554,0.0006099999999999994,0.0012355490875480943,1.0633035736092555,1.0642004813397037,34.54090517647607
2024-04-16T03:30:00+05:30,1.0627,1.06271,1.06236,1.06263,2388.0,60,0.0003500000000000725,7.00000000000145e-05,1.0000000000065512e-05,0.00026999999999999247,0.00013175726566272327,0.00013176594603248049,1.0625666666666667,1.0773405176832644,0.0003500000000000725,0.0011722955812946642,1.0631688588874044,1.0640577103088216,35.841558369957426
2024-04-16T04:30:00+05:30,1.06262,1.06281,1.06257,1.06272,749.0,60,0.00024000000000001798,0.00010000000000021103,8.999999999992347e-05,4.999999999988347e-05,8.469193314419681e-05,8.469551960721411e-05,1.0627,1.0773350320254207,0.00024000000000001798,0.001105703039773618,1.0630790871099236,1.0639361002807468,36.712143134226395
2024-04-16T05:30:00+05:30,1.06272,1.06286,1.06222,1.06224,2190.0,60,0.0006399999999999739,0.00048000000000003595,0.00013999999999980695,2.0000000000131024e-05,-0.0004517732175325501,-0.0004516711833785214,1.0624399999999998,1.077318731541887,0.0006399999999999739,0.0010724385369326433,1.0629112696879388,1.0637819093461334,34.05779890366246
2024-04-16T06:30:00+05:30,1.06226,1.06257,1.06182,1.06189,4024.0,60,0.0007500000000000284,0.00036999999999998145,0.00031000000000003247,7.00000000000145e-05,-0.00032954668797824773,-0.00032949239343282866,1.0620933333333333,1.0772881774660117,0.0007500000000000284,0.001049407212866028,1.062707015750351,1.0636099175873939,32.22804390202441
2024-04-16T07:30:00+05:30,1.06189,1.06194,1.06073,1.06156,7600.0,60,0.0012100000000001554,0.00032999999999994145,5.0000000000105516e-05,0.0008300000000001084,-0.0003108149498755908,-0.00031076665191309694,1.0614100000000002,1.0772282240634405,0.0012100000000001554,0.0010608781262327514,1.0624776126002808,1.0634235614430854,30.560900012319607
2024-04-16T08:30:00+05:30,1.06155,1.06168,1.06063,1.061,4622.0,60,0.0010499999999999954,0.0005500000000000504,0.00012999999999996348,0.00036999999999998145,-0.000527664719012476,-0.0005275255284676872,1.0611033333333333,1.0771912812315008,0.0010499999999999954,0.001060101117216126,1.0621820900802246,1.063203237675532,27.921325420460647
2024-04-16T09:30:00+05:30,1.06101,1.06126,1.06072,1.06125,2310.0,60,0.0005399999999999849,0.00024000000000001798,1.0000000000065512e-05,0.00028999999999990145,0.0002355990115739744,0.00023562676720079168,1.0610766666666667,1.0771728506783012,0.0005399999999999849,0.001022951037414973,1.0619956720641797,1.0630256706141201,30.795027642764282
2024-04-16T10:30:00+05:30,1.06123,1.06148,1.06102,1.06144,1508.0,60,0.00045999999999990493,0.00021000000000004349,4.0000000000040004e-05,0.00020999999999982144,0.00017901813313049578,0.0001790341578327137,1.0613133333333333,1.077161018256625,0.00045999999999990493,0.0009827402490281824,1.0618845376513437,1.0628815187401093,32.98190938044475
2024-04-16T11:30:00+05:30,1.06144,1.06207,1.06138,1.06201,3420.0,60,0.0006900000000000794,0.0005699999999999594,6.000000000017103e-05,5.999999999994898e-05,0.0005368621947212552,0.0005370063310219386,1.06182,1.077135104617618,0.0006900000000000794,0.0009618302312404607,1.0619096301210749,1.0628022897637357,39.190141278278425
2024-04-16T12:30:00+05:30,1.06199,1.06199,1.06025,1.06134,8629.0,60,0.0017400000000000748,0.0006500000000000394,0.0,0.0010900000000000354,-0.0006310782699377646,-0.0006308791819286119,1.0611933333333332,1.0770674498906871,0.0017599999999999838,0.0010188423575804267,1.06179570409686,1.062669354330669,35.076920938112124
2024-04-16T13:30:00+05:30,1.06133,1.06229,1.06117,1.06187,13419.0,60,0.0011200000000000099,0.0005399999999999849,0.0004199999999998649,0.00016000000000016001,0.0004992440794914846,0.0004993687225585131,1.0617766666666666,1.0769671976220023,0.0011200000000000099,0.0010260679034675398,1.061810563277488,1.0625966857551536,40.40533852508294
2024-04-16T14:30:00+05:30,1.06184,1.06249,1.06127,1.06217,14451.0,60,0.0012199999999999989,0.0003300000000001635,0.00031999999999987594,0.0005699999999999594,0.00028248055780005977,0.00028252045918986113,1.0619766666666666,1.076862097400265,0.0012199999999999989,0.0010399201960770012,1.0618824506219904,1.0625578961410487,43.24479309279624
2024-04-16T15:30:00+05:30,1.06217,1.06351,1.06168,1.06303,12502.0,60,0.0018299999999999983,0.0008599999999998609,0.00048000000000003595,0.0004900000000001015,0.0008093356361219298,0.0008096632365814926,1.06274,1.076776955929774,0.0018299999999999983,0.0010963544677857866,1.0621119604975924,1.0626008146736805,50.52253846562366
2024-04-16T16:30:00+05:30,1.06301,1.06325,1.06233,1.06266,6376.0,60,0.0009200000000000319,0.0003500000000000725,0.00024000000000001798,0.00032999999999994145,-0.0003481222602888046,-0.0003480616727655761,1.0627466666666667,1.076733948441278,0.0009200000000000319,0.001083757720086804,1.0622215683980738,1.0626061951578913,47.689195805479095
2024-04-16T17:30:00+05:30,1.06265,1.06474,1.06259,1.06417,8904.0,60,0.0021500000000000963,0.0015199999999999658,0.0005699999999999594,6.000000000017103e-05,0.0014199538785083536,0.0014209624903545048,1.0638333333333332,1.0766789602286335,0.0021500000000000963,0.0011599178829377536,1.062611254718459,1.0627483592344467,58.03302824168599
2024-04-16T18:30:00+05:30,1.06418,1.06537,1.06344,1.06384,13621.0,60,0.0019299999999999873,0.00034000000000000696,0.0011900000000000244,0.00039999999999995595,-0.0003101489209594462,-0.00031010082975480024,1.0642166666666666,1.0765982258762852,0.0019299999999999873,0.001214923748442199,1.062857003774767,1.0628475993040425,55.45236219940235
2024-04-16T19:30:00+05:30,1.06384,1.0644,1.06277,1.06282,22683.0,60,0.0016300000000000203,0.0010199999999997988,0.000560000000000116,5.0000000000105516e-05,-0.0009592507295134249,-0.0009587907956081221,1.0633299999999999,1.0764566124109365,0.0016300000000000203,0.0012445720521249005,1.0628496030198138,1.0628450902764022,48.30250822066194
2024-04-16T20:30:00+05:30,1.06283,1.0645,1.06283,1.06318,20423.0,60,0.0016700000000000603,0.0003500000000000725,0.0013199999999999878,0.0,0.00033866416128008566,0.0003387215144614597,1.0635033333333332,1.076333319831705,0.0016799999999999038,0.0012756740484016864,1.062915682415851,1.062875536614911,50.71771844744113
2024-04-16T21:30:00+05:30,1.06318,1.06395,1.06219,1.06266,14613.0,60,0.0017599999999999838,0.000520000000000076,0.0007699999999999374,0.00046999999999997044,-0.0004892183893154983,-0.0004890987415113734,1.0629333333333333,1.0762426769508282,0.0017599999999999838,0.0013102687592301363,1.0628645459326809,1.0628559423771917,47.281636652050494
2024-04-16T22:30:00+05:30,1.06268,1.06284,1.06189,1.06242,10614.0,60,0.0009500000000000064,0.000260000000000149,0.00015999999999993797,0.0005299999999999194,-0.000225873850415403,-0.00022584834283778665,1.0623833333333332,1.0761749154326905,0.0009500000000000064,0.001284535276427984,1.0627756367461447,1.0628163112519924,45.74133698630093
2024-04-16T23:30:00+05:30,1.06242,1.06249,1.06013,1.06176,17724.0,60,0.0023599999999999177,0.0006599999999998829,7.00000000000145e-05,0.0016300000000000203,-0.000621416284155365,-0.0006212232450442112,1.06146,1.076055750205534,0.0023599999999999177,0.0013613541852545508,1.0625725093969158,1.0627202829563567,41.71658734290575
2024-04-17T00:30:00+05:30,1.06174,1.06352,1.06162,1.06295,20285.0,60,0.0019000000000000128,0.0012100000000001554,0.0005699999999999594,0.00011999999999989797,0.0011201529850462075,0.0011207805907174073,1.0626966666666666,1.075933069848096,0.0019000000000000128,0.001399828886307798,1.0626480075175326,1.0627411663239605,50.22132727572483
2024-04-17T01:30:00+05:30,1.06295,1.06319,1.06177,1.06211,9155.0,60,0.0014199999999999768,0.0008399999999999519,0.00024000000000001798,0.00034000000000000696,-0.0007905659546079878,-0.0007902535396773214,1.0623566666666668,1.0758770334544914,0.0014199999999999768,0.0014012696801429538,1.0625404060140262,1.0626837875672368,45.20672889597067
2024-04-17T02:30:00+05:30,1.06212,1.06229,1.06167,1.06197,1596.0,60,0.0006200000000000649,0.00014999999999987246,0.00017000000000000348,0.000300000000000189,-0.00013182177714845666,-0.0001318130890397562,1.0619766666666666,1.0758670386600806,0.0006200000000000649,0.0013454647029898902,1.062426324811221,1.062618897788397,44.41080769273738
2024-04-17T03:30:00+05:30,1.06217,1.06313,1.06155,1.06175,4024.0,60,0.0015799999999999148,0.00042000000000008697,0.0009599999999998499,0.00019999999999997797,-0.0002071836219342321,-0.00020716216088978445,1.0621433333333332,1.075842204043632,0.0015799999999999148,0.001362217224204892,1.0622910598489768,1.062539907080361,43.12586390861851
2024-04-17T04:30:00+05:30,1.06176,1.062,1.06128,1.06198,2045.0,60,0.0007200000000000539,0.00021999999999988695,2.0000000000131024e-05,0.00048000000000003595,0.00021660003945818038,0.0002166234989404714,1.0617533333333335,1.0758292591530942,0.0007200000000000539,0.0013163445653331179,1.0622288478791815,1.0624890064366919,44.92009539670291
2024-04-17T05:30:00+05:30,1.06198,1.06254,1.06194,1.06212,4201.0,60,0.0005999999999999339,0.000140000000000029,0.00042000000000008697,3.999999999981796e-05,0.0001318205359473048,0.00013182922465593272,1.0622,1.0758035827095462,0.0005999999999999339,0.0012651770963807477,1.0622070783033453,1.0624554603969927,46.03606446958494
2024-04-17T06:30:00+05:30,1.06213,1.06241,1.06173,1.06219,5365.0,60,0.0006800000000000139,5.999999999994898e-05,0.000220000000000109,0.00039999999999995595,6.590375230113946e-05,6.59059240011306e-05,1.0621099999999999,1.075770716234009,0.0006800000000000139,0.0012233787323535524,1.0622036626426763,1.0624313276336297,46.61844240048745
2024-04-17T07:30:00+05:30,1.06218,1.06299,1.06204,1.06277,7154.0,60,0.0009500000000000064,0.0005900000000000905,0.000220000000000109,0.00013999999999980695,0.0005458926421234195,0.0005460416686280389,1.0626,1.0757286980850804,0.0009500000000000064,0.0012038516800425849,1.062316930114141,1.0624621160305725,51.307425512294074
2024-04-17T08:30:00+05:30,1.06278,1.06358,1.06272,1.06332,5220.0,60,0.0008599999999998609,0.0005399999999999849,0.00025999999999992696,5.999999999994898e-05,0.0005173816840011384,0.000517515548990044,1.0632066666666666,1.0756996167663935,0.0008599999999998609,0.001179290845753819,1.0625175440913128,1.0625401054823387,55.31573650886604
2024-04-17T09:30:00+05:30,1.06332,1.06346,1.06272,1.06277,3035.0,60,0.0007399999999999629,0.0005500000000000504,0.000140000000000029,4.999999999988347e-05,-0.000517381684001045,-0.0005172478651770396,1.0629833333333334,1.0756824692325087,0.0007399999999999629,0.001147912928199972,1.0625680352730502,1.0625610049839442,50.81126958071639
2024-04-17T10:30:00+05:30,1.06275,1.06313,1.06236,1.06238,2119.0,60,0.0007699999999999374,0.00036999999999998145,0.0003799999999998249,2.0000000000131024e-05,-0.0003670329194438689,-0.00036696557110182937,1.0626233333333335,1.0756701858073703,0.0007699999999999374,0.0011209191476142552,1.0625304282184402,1.0625445499854038,47.836581451185225
2024-04-17T11:30:00+05:30,1.06237,1.0624,1.06099,1.06109,3836.0,60,0.0014099999999999113,0.0012799999999999478,2.999999999997449e-05,9.999999999998899e-05,-0.0012149925910817723,-0.001214254786422897,1.0614933333333334,1.0756460871062892,0.0014099999999999113,0.0011415677799275162,1.0622423425747523,1.062412318168549,39.582096597530466
2024-04-17T12:30:00+05:30,1.06109,1.0638,1.06061,1.06311,13136.0,60,0.003190000000000026,0.0020199999999999108,0.0006900000000000794,0.00048000000000003595,0.0019018930504611357,0.0019037027961812392,1.0625066666666667,1.075570045048241,0.003190000000000026,0.0012878843670755527,1.0624158740598018,1.06247574378959,53.20028625226184
2024-04-17T13:30:00+05:30,1.06311,1.06344,1.06243,1.06247,9434.0,60,0.0010099999999999554,0.0006399999999999739,0.00032999999999994145,4.0000000000040004e-05,-0.0006021885973148699,-0.0006020073181514096,1.06278,1.0755171053907415,0.0010099999999999554,0.00126803548371301,1.0624266992478415,1.0624752216269,49.400993991725926
2024-04-17T14:30:00+05:30,1.06247,1.0649,1.06241,1.06374,15889.0,60,0.002489999999999881,0.0012699999999998823,0.0011600000000000499,5.999999999994898e-05,0.0011946140325132634,0.0011953278680809643,1.0636833333333333,1.0754351804980913,0.002489999999999881,0.0013553186634477866,1.0626893593982731,1.062590201479,56.100686799267535
2024-04-17T15:30:00+05:30,1.06375,1.06488,1.06355,1.06426,11615.0,60,0.0013300000000000534,0.0005100000000000104,0.0006200000000000649,0.00019999999999997797,0.0004887218142389008,0.000488841258202255,1.06423,1.0753787593561508,0.0013300000000000534,0.0013535101874872343,1.0630034875186185,1.0627420013445454,58.52233741292006
2024-04-17T16:30:00+05:30,1.06426,1.0647,1.06382,1.06398,7011.0,60,0.0008799999999999919,0.000280000000000058,0.00043999999999999595,0.00015999999999993797,-0.00026312822014022414,-0.0002630936049462518,1.0641666666666667,1.0753447849036215,0.0008799999999999919,0.0013196880312381456,1.0631987900148947,1.0628545466768595,56.70832623277139
2024-04-17T17:30:00+05:30,1.06398,1.06492,1.06323,1.0638,8041.0,60,0.0016900000000001913,0.00017999999999984695,0.0009400000000001629,0.0005700000000001815,-0.00016919042422547118,-0.00016917611233280283,1.0639833333333333,1.0753054368726174,0.0016900000000001913,0.0013461388861497202,1.0633190320119157,1.0629404969789633,55.516965792421246
2024-04-17T18:30:00+05:30,1.0638,1.06429,1.06317,1.0636,12296.0,60,0.0011200000000000099,0.00019999999999997797,0.0004899999999998794,0.0004300000000001525,-0.00018802293935247993,-0.00018800526414741725,1.0636866666666667,1.0752442287287265,0.0011200000000000099,0.001329986108567598,1.0633752256095326,1.0630004517990577,54.15557841794921
2024-04-17T19:30:00+05:30,1.0636,1.06529,1.06347,1.06433,15779.0,60,0.0018200000000001548,0.0007299999999998974,0.0009600000000000719,0.00013000000000018552,0.0006861128219794308,0.0006863482512222685,1.0643633333333333,1.0751711647645636,0.0018200000000001548,0.0013649871008127807,1.063566180487626,1.063121319817325,58.18604048889646
2024-04-17T20:30:00+05:30,1.06432,1.06446,1.06301,1.0637,13198.0,60,0.0014499999999999513,0.0006199999999998429,0.000140000000000029,0.0006900000000000794,-0.0005920969332248833,-0.000591921678426699,1.0637233333333331,1.0751072269082536,0.0014499999999999513,0.0013710594507547215,1.0635929443901009,1.0631739271066591,53.79083672978947
2024-04-17T21:30:00+05:30,1.0637,1.06462,1.06364,1.06417,12860.0,60,0.0009799999999999809,0.00046999999999997044,0.0004499999999998394,6.000000000017103e-05,0.00044175631748494005,0.0004418539061765703,1.0641433333333332,1.0750478830978036,0.0009799999999999809,0.0013431266328436686,1.0637083555120808,1.063264479187872,56.43472248773704
2024-04-17T22:30:00+05:30,1.06415,1.06565,1.06361,1.06494,11366.0,60,0.0020400000000000418,0.0007900000000000684,0.0007099999999999884,0.0005399999999999849,0.000723306953205893,0.0007235686027606825,1.0647333333333333,1.0749987747942782,0.0020400000000000418,0.0013929033019262666,1.0639546844096646,1.0634167992617019,60.42925832408768
2024-04-17T23:30:00+05:30,1.06497,1.06691,1.0649,1.0669,12175.0,60,0.0020100000000000673,0.0019299999999999873,1.0000000000065512e-05,7.00000000000145e-05,0.0018387876691054305,0.0018404792758277555,1.0662366666666665,1.074954315216844,0.0020100000000000673,0.0014369816375029666,1.0645437475277317,1.0637334538742744,68.37751468075996
2024-04-18T00:30:00+05:30,1.0669,1.06797,1.06683,1.06683,11826.0,60,0.001140000000000141,7.00000000000145e-05,0.0010700000000001264,0.0,-6.561280014354961e-05,-6.561064767085512e-05,1.06721,1.0749163336013798,0.001140000000000141,0.0014157686633956218,1.0650009980221853,1.0640149580675222,67.85331662206086
2024-04-18T01:30:00+05:30,1.06683,1.06723,1.06645,1.06723,10581.0,60,0.0007800000000000029,0.00039999999999995595,0.0,0.00038000000000004697,0.000374872313509765,0.0003749425869163936,1.06697,1.0748816164187862,0.0007800000000000029,0.0013703566160102206,1.0654467984177483,1.0643072346068383,69.3015711032348
2024-04-18T02:30:00+05:30,1.06724,1.06743,1.06697,1.06741,3427.0,60,0.000460000000000127,0.00017000000000000348,2.0000000000131024e-05,0.00026999999999999247,0.000168646704293681,0.00016866092594858273,1.06727,1.074870860986762,0.000460000000000127,0.001305331143438071,1.0658394387341985,1.0645893041880348,69.95747814154267
2024-04-18T03:30:00+05:30,1.06733,1.06758,1.06709,1.06751,2581.0,60,0.0004899999999998794,0.000180000000000069,7.00000000000145e-05,0.00023999999999979593,9.368032532667765e-05,9.368471346538065e-05,1.0673933333333332,1.0748629118318356,0.0004899999999998794,0.0012470932046210572,1.0661735509873589,1.0648548219891225,70.33666932680609
2024-04-18T04:30:00+05:30,1.06752,1.06755,1.06716,1.06726,1332.0,60,0.00038999999999989043,0.00025999999999992696,2.999999999997449e-05,9.999999999998899e-05,-0.0002342172703783121,-0.00023418984365475293,1.0673233333333334,1.0748587776648013,0.00038999999999989043,0.0011858722614338309,1.0663908407898872,1.065073474535566,68.02505467332705
2024-04-18T05:30:00+05:30,1.06726,1.06739,1.06681,1.06682,1229.0,60,0.0005800000000000249,0.00043999999999999595,0.00012999999999996348,1.0000000000065512e-05,-0.00041235568135659717,-0.0004122706744373872,1.0670066666666667,1.0748548070717838,0.0005800000000000249,0.0011425956713314162,1.0664766726319097,1.0652322495777873,64.03612798333909
2024-04-18T06:30:00+05:30,1.06683,1.06711,1.06646,1.0671,3401.0,60,0.0006500000000000394,0.00026999999999999247,1.0000000000065512e-05,0.00036999999999998145,0.00026242783385196325,0.00026246227104831377,1.06689,1.0748436771617855,0.0006500000000000394,0.0011074102662363178,1.0666013381055277,1.0654020450707158,65.42554476308081
2024-04-18T07:30:00+05:30,1.06711,1.06741,1.06646,1.06703,5244.0,60,0.0009500000000000064,8.000000000008001e-05,0.00029999999999996696,0.0005699999999999594,-6.56005023360071e-05,-6.559835067010411e-05,1.0669666666666666,1.0748267416186095,0.0009500000000000064,0.001096166675790867,1.0666870704844222,1.065550040973378,64.75203451766481
2024-04-18T08:30:00+05:30,1.06704,1.06792,1.06691,1.06781,8988.0,60,0.0010099999999999554,0.0007699999999999374,0.0001100000000000545,0.00012999999999996348,0.0007307339516855692,0.000731001002783449,1.0675466666666666,1.0748000130007607,0.0010099999999999554,0.0010900119132343734,1.0669116563875378,1.06575549179398,68.62752668700386
2024-04-18T09:30:00+05:30,1.0678,1.06804,1.06755,1.06794,3667.0,60,0.0004900000000001015,0.00013999999999980695,0.00010000000000021103,0.0002500000000000835,0.00012173709484766064,0.00012174450510848978,1.0678433333333333,1.0747896080398778,0.0004900000000001015,0.0010471539194319254,1.0671173251100303,1.0659540834490726,69.23466534418395
2024-04-18T10:30:00+05:30,1.06793,1.068,1.06758,1.06786,2769.0,60,0.00042000000000008697,7.00000000000145e-05,7.00000000000145e-05,0.000280000000000058,-7.491338143764454e-05,-7.491057550035318e-05,1.0678133333333333,1.0747817378747107,0.00042000000000008697,0.0010023572109010797,1.0672658600880243,1.066127348590066,68.35794827039444
2024-04-18T11:30:00+05:30,1.06784,1.06841,1.06751,1.0682,4337.0,60,0.0009000000000001229,0.000360000000000138,0.00021000000000004349,0.00032999999999994145,0.00031834312039124657,0.00031839379693976433,1.06804,1.0747698465045445,0.0009000000000001229,0.0009950459815510114,1.0674526880704194,1.0663157714455145,70.09137665569023
2024-04-18T12:30:00+05:30,1.06821,1.06901,1.06821,1.06833,6236.0,60,0.0007999999999999119,0.00011999999999989797,0.0006800000000000139,0.0,0.00012169265131823243,0.0001217000561692938,1.0685166666666668,1.0747540275567458,0.0008099999999999774,0.0009818284114402234,1.0676281504563354,1.066498883132286,70.75115656096747
2024-04-18T13:30:00+05:30,1.06833,1.06882,1.06785,1.06787,8905.0,60,0.0009700000000001374,0.00045999999999990493,0.0004900000000001015,2.0000000000131024e-05,-0.00043067129211674793,-0.0004305785665477124,1.0681800000000001,1.074730364548134,0.0009700000000001374,0.0009809835249087887,1.0676765203650684,1.06662353012026,65.26483722261564
2024-04-18T14:30:00+05:30,1.06784,1.0684,1.06749,1.06782,8746.0,60,0.0009099999999999664,1.999999999990898e-05,0.000560000000000116,0.00032999999999994145,-4.6823274922183186e-05,-4.682217872975514e-05,1.0679033333333334,1.0747063146484657,0.0009099999999999664,0.0009759132731295871,1.0677052162920548,1.0667323001093272,64.67775446113419
2024-04-18T15:30:00+05:30,1.06784,1.06815,1.067,1.06711,5340.0,60,0.0011499999999999844,0.0007299999999998974,0.00031000000000003247,0.0001100000000000545,-0.0006651272183865111,-0.000664906070311444,1.06742,1.0746906764046347,0.0011499999999999844,0.0009883480393346154,1.0675861730336438,1.0667666364630246,56.85655061393308
2024-04-18T16:30:00+05:30,1.06713,1.06773,1.06703,1.0677,6241.0,60,0.000700000000000145,0.0005700000000001815,2.999999999997449e-05,9.999999999998899e-05,0.0005527424126941336,0.0005528952029314471,1.0674866666666667,1.0746726512389773,0.000700000000000145,0.0009677517508107247,1.067608938426915,1.0668514876936588,61.06950663705335
2024-04-18T17:30:00+05:30,1.06771,1.06792,1.06702,1.06785,6250.0,60,0.0008999999999999009,0.000140000000000029,7.00000000000145e-05,0.0006899999999998574,0.00014047903373522544,0.0001404889013767452,1.0675966666666667,1.0746549651897004,0.0008999999999999009,0.000962912340038523,1.067657150741532,1.0669422615396897,62.08324789277606
2024-04-18T18:30:00+05:30,1.06784,1.06798,1.06599,1.06624,18993.0,60,0.0019899999999999363,0.0015999999999998238,0.000140000000000029,0.0002500000000000835,-0.0015088401196233934,-0.0015077023926580724,1.0667366666666667,1.0745952749741425,0.0019899999999999363,0.001036275744321481,1.0673737205932257,1.0668784195815362,47.71989086735687
2024-04-18T19:30:00+05:30,1.06623,1.06687,1.06466,1.06503,19655.0,60,0.0022100000000000453,0.0012000000000000899,0.0006399999999999739,0.00036999999999998145,-0.0011354733374978874,-0.0011348289315727955,1.06552,1.0745250266835908,0.0022100000000000453,0.0011201131911556643,1.0669049764745806,1.06671038143776,40.193576468298794
2024-04-18T20:30:00+05:30,1.06505,1.06634,1.06499,1.06561,17259.0,60,0.0013499999999999623,0.0005599999999998939,0.0007300000000001194,5.999999999994898e-05,0.0005444373656052756,0.0005445855985277692,1.0656466666666666,1.074465087699397,0.0013499999999999623,0.0011365336775016855,1.0666459811796645,1.0666103467616002,44.69619575929422
2024-04-18T21:30:00+05:30,1.06562,1.06649,1.0654,1.06603,8254.0,60,0.0010900000000000354,0.00041000000000002146,0.00045999999999990493,0.000220000000000109,0.000394062792436986,0.0003941404453788877,1.0659733333333332,1.074437758749449,0.0010900000000000354,0.0011332098433944249,1.0665227849437315,1.066557587965091,47.76310370625498
