timestamp,open,high,low,close,volume,n_ticks,range,body,upper_wick,lower_wick,log_return,pct_return,typical_price,vwap,tr,atr_14,ema_9,ema_21,rsi_14
2024-04-01T12:25:00+05:30,1.07863,1.07885,1.07863,1.07879,119.0,5,0.000220000000000109,0.00015999999999993797,6.000000000017103e-05,0.0,0.00012978344723032782,0.00012979186946626697,1.0787566666666668,1.0789683002357637,0.000220000000000109,0.0001685566170234022,1.0787635566077813,1.078711684608114,53.87851660389735
2024-04-01T12:30:00+05:30,1.07879,1.07879,1.07848,1.07851,396.0,5,0.00030999999999981043,0.00027999999999983594,0.0,2.999999999997449e-05,-0.00025958374039044044,-0.0002595500514464,1.0785933333333333,1.078961686709425,0.00030999999999981043,0.00017865971580743135,1.0787128452862251,1.0786933496437399,42.80042745740617
2024-04-01T12:35:00+05:30,1.07851,1.07886,1.07851,1.07886,336.0,5,0.00034999999999985043,0.00034999999999985043,0.0,0.0,0.0003244691481483799,0.00032452179395625613,1.0787433333333334,1.0789584671757069,0.00034999999999985043,0.0001908983075354613,1.07874227622898,1.0787084996761271,55.20034039881013
2024-04-01T12:40:00+05:30,1.07886,1.07911,1.07886,1.07901,347.0,5,0.0002500000000000835,0.0001500000000000945,9.999999999998899e-05,0.0,0.00013902598418050684,0.00013903564874051533,1.0789933333333332,1.0789589901303944,0.0002500000000000835,0.00019511985699722002,1.078795820983184,1.0787359087964792,59.27502993965403
2024-04-01T12:45:00+05:30,1.079,1.07914,1.079,1.07907,134.0,5,0.000140000000000029,7.00000000000145e-05,7.00000000000145e-05,0.0,5.56049822207858e-05,5.560652820646439e-05,1.07907,1.0789596294067934,0.000140000000000029,0.0001911827243545635,1.0788506567865472,1.0787662807240719,60.810475690992966
2024-04-01T12:50:00+05:30,1.07906,1.07924,1.07906,1.07915,147.0,5,0.000180000000000069,9.000000000014552e-05,8.999999999992347e-05,0.0,7.413516697721498e-05,7.413791505661571e-05,1.07915,1.0789608245074596,0.000180000000000069,0.00019038395832924246,1.0789105254292377,1.0788011642946107,62.823133335477785
2024-04-01T12:55:00+05:30,1.07915,1.07915,1.07902,1.07907,141.0,5,0.00012999999999996348,8.000000000008001e-05,0.0,4.999999999988347e-05,-7.413516697711915e-05,-7.413241903353462e-05,1.07908,1.0789615378302277,0.00012999999999996348,0.00018607081844857967,1.0789424203433902,1.0788256039041915,59.53063823567095
2024-04-01T13:00:00+05:30,1.07906,1.07912,1.07889,1.07902,136.0,5,0.0002300000000001745,3.999999999981796e-05,6.000000000017103e-05,0.00013000000000018552,-4.633727046492567e-05,-4.633619691019053e-05,1.07901,1.0789618160075414,0.0002300000000001745,0.00018920861713083646,1.0789579362747121,1.0788432762765376,57.50223195353434
2024-04-01T13:05:00+05:30,1.07903,1.07913,1.07899,1.07903,156.0,5,0.000140000000000029,0.0,9.999999999998899e-05,4.0000000000040004e-05,9.26762586579818e-06,9.26766881037544e-06,1.0790499999999998,1.078962392832684,0.000140000000000029,0.00018569371590720736,1.0789723490197698,1.0788602511604888,57.81184526009313
2024-04-01T13:10:00+05:30,1.07901,1.07903,1.07887,1.07889,139.0,5,0.00015999999999993797,0.00012000000000012001,1.999999999990898e-05,1.999999999990898e-05,-0.00012975457866503374,-0.00012974616090377644,1.07893,1.0789622051303434,0.00015999999999993797,0.00018385845048525954,1.0789558792158158,1.0788629556004443,52.09018443188956
2024-04-01T13:15:00+05:30,1.0789,1.07892,1.07873,1.07874,145.0,5,0.0001900000000001345,0.00015999999999993797,2.0000000000131024e-05,1.0000000000065512e-05,-0.00013904144847959814,-0.00013903178266538863,1.0787966666666666,1.0789612105139577,0.0001900000000001345,0.0001842971325934649,1.0789127033726527,1.0788517778185858,46.75134019701627
2024-04-01T13:20:00+05:30,1.07873,1.07873,1.07832,1.0784,153.0,5,0.00041000000000002146,0.00032999999999994145,0.0,8.000000000008001e-05,-0.0003152322082159759,-0.0003151825277638576,1.0784833333333335,1.0789581999231384,0.00042000000000008697,0.0002011330516939379,1.0788101626981221,1.0788107071078052,37.395495768605244
2024-04-01T13:25:00+05:30,1.07842,1.07869,1.07842,1.07851,158.0,5,0.00026999999999999247,9.000000000014552e-05,0.00017999999999984695,0.0,0.00010199776541013644,0.00010200296735907166,1.07854,1.0789554967817598,0.00028999999999990145,0.0002074806908586496,1.0787501301584976,1.0787833700980047,41.476066289162084
2024-04-01T13:30:00+05:30,1.07851,1.07864,1.07842,1.07842,210.0,5,0.000220000000000109,9.000000000014552e-05,0.00012999999999996348,0.0,-8.345194331982024e-05,-8.344846130325934e-05,1.0784933333333333,1.07895156012547,0.000220000000000109,0.0002083749272258967,1.078684104126798,1.0787503364527316,39.22340887033345
2024-04-01T13:35:00+05:30,1.07843,1.07854,1.07833,1.07847,388.0,5,0.00021000000000004349,4.0000000000040004e-05,7.00000000000145e-05,9.999999999998899e-05,4.636305051173707e-05,4.6364125294573455e-05,1.0784466666666666,1.0789437373213004,0.00021000000000004349,0.00020849100385262148,1.0786412833014385,1.078724851320665,41.136159535260596
2024-04-01T13:40:00+05:30,1.07846,1.07863,1.07838,1.07855,231.0,5,0.0002500000000000835,8.999999999992347e-05,8.000000000008001e-05,8.000000000008001e-05,7.417641008117215e-05,7.417916121910118e-05,1.07852,1.0789398642820403,0.0002500000000000835,0.00021145593214886877,1.0786230266411507,1.0787089557460592,44.16405290663991
2024-04-01T13:45:00+05:30,1.07855,1.07881,1.07844,1.0788,407.0,5,0.00036999999999998145,0.0002500000000000835,1.0000000000065512e-05,0.00010999999999983245,0.00023176582484911923,0.00023179268462292235,1.0786833333333334,1.07893579854621,0.00036999999999998145,0.00022278050842394824,1.0786584213129207,1.0787172324964174,52.403558827946014
2024-04-01T13:50:00+05:30,1.07881,1.0791,1.07878,1.07904,310.0,5,0.00031999999999987594,0.00022999999999995246,5.999999999994898e-05,2.999999999997449e-05,0.00022244466780629822,0.00022246941045600543,1.0789733333333333,1.0789362462485574,0.00031999999999987594,0.0002297247578222288,1.0787347370503366,1.078746574996743,58.703751108239864
2024-04-01T13:55:00+05:30,1.07904,1.07907,1.07896,1.07907,219.0,5,0.0001100000000000545,2.999999999997449e-05,0.0,8.000000000008001e-05,2.7802104621031486e-05,2.7802491103123828e-05,1.0790333333333333,1.0789370574993324,0.0001100000000000545,0.0002211729894063592,1.0788017896402693,1.0787759772697665,59.42671104810982
2024-04-01T14:00:00+05:30,1.07907,1.07915,1.07903,1.07903,279.0,5,0.00012000000000012001,4.0000000000040004e-05,8.000000000008001e-05,0.0,-3.7069644599093355e-05,-3.7068957528307855e-05,1.07907,1.078938457792208,0.00012000000000012001,0.00021394634730591354,1.0788474317122154,1.0787990702452424,57.96948642429021
2024-04-01T14:05:00+05:30,1.07903,1.07904,1.07883,1.07898,222.0,5,0.00021000000000004349,4.999999999988347e-05,1.0000000000065512e-05,0.0001500000000000945,-4.633898824272833e-05,-4.6337914608396424e-05,1.07895,1.0789385537251968,0.00021000000000004349,0.00021366446535549426,1.0788739453697724,1.0788155184047659,56.117087065094424
2024-04-01T14:10:00+05:30,1.07899,1.07916,1.07899,1.07916,465.0,5,0.00017000000000000348,0.00017000000000000348,0.0,0.0,0.0001668103092636767,0.00016682422287694898,1.0791033333333333,1.0789413733210675,0.00017999999999984695,0.00021125986068723374,1.078931156295818,1.0788468349134235,60.95430357811838
2024-04-01T14:15:00+05:30,1.07915,1.07918,1.07895,1.07903,614.0,5,0.00022999999999995246,0.00012000000000012001,2.999999999997449e-05,7.999999999985796e-05,-0.00012047132102102963,-0.00012046406464283343,1.0790533333333332,1.0789438470857775,0.00022999999999995246,0.00021259844206671365,1.0789509250366542,1.0788634862849305,56.141076563223635
2024-04-01T14:20:00+05:30,1.07902,1.07909,1.07889,1.07897,282.0,5,0.00020000000000020002,5.0000000000105516e-05,7.00000000000145e-05,8.000000000008001e-05,-5.56070435731327e-05,-5.560549753014232e-05,1.0789833333333334,1.0789442437628398,0.00020000000000020002,0.00021169855334767697,1.0789547400293233,1.0788731693499367,54.02083264002168
2024-04-01T14:25:00+05:30,1.07897,1.07901,1.07889,1.07896,214.0,5,0.00012000000000012001,1.0000000000065512e-05,4.0000000000040004e-05,7.00000000000145e-05,-9.268141228035482e-06,-9.268098278947257e-06,1.0789533333333332,1.078944312533145,0.00012000000000012001,0.00020514865667999434,1.0789557920234587,1.078881063045397,53.65711377108331
2024-04-01T14:30:00+05:30,1.07897,1.07911,1.07896,1.07908,247.0,5,0.0001500000000000945,0.0001100000000000545,2.999999999997449e-05,1.0000000000065512e-05,0.0001112120258417837,0.00011121821012838318,1.0790499999999998,1.0789452274639004,0.0001500000000000945,0.00020120946691714434,1.078980633618767,1.0788991482230883,57.36665259368425
2024-04-01T14:35:00+05:30,1.07908,1.07911,1.07896,1.079,323.0,5,0.0001500000000000945,8.000000000008001e-05,2.999999999997449e-05,4.0000000000040004e-05,-7.413997630920925e-05,-7.413722800908573e-05,1.0790233333333334,1.0789461017732342,0.0001500000000000945,0.0001975516478516408,1.0789845068950137,1.078908316566444,54.24903879896572
2024-04-01T14:40:00+05:30,1.07898,1.0791,1.07894,1.07903,194.0,5,0.00015999999999993797,4.999999999988347e-05,7.00000000000145e-05,4.0000000000040004e-05,2.780313526858743e-05,2.7803521779334872e-05,1.0790233333333332,1.078946617554248,0.00015999999999993797,0.00019486938729080486,1.078993605516011,1.0789193786967672,55.23157945302798
2024-04-01T14:45:00+05:30,1.07903,1.07905,1.07876,1.07876,127.0,5,0.0002900000000001235,0.00026999999999999247,2.0000000000131024e-05,0.0,-0.00025025605031915463,-0.000250224738885807,1.0788566666666666,1.0789462260076779,0.0002900000000001235,0.0002016644310557562,1.0789468844128087,1.0789048897243338,45.71580987948689
2024-04-01T14:50:00+05:30,1.07876,1.07887,1.07874,1.07887,190.0,5,0.00012999999999996348,0.0001100000000000545,0.0,1.999999999990898e-05,0.00010196372880929702,0.00010196892728697726,1.0788266666666668,1.0789454524506803,0.00012999999999996348,0.00019654554312319958,1.078931507530247,1.0789017179312126,49.530825003293614
2024-04-01T14:55:00+05:30,1.07888,1.07899,1.07884,1.07893,446.0,5,0.00014999999999987246,4.999999999988347e-05,5.999999999994898e-05,4.0000000000040004e-05,5.5612197623046564e-05,5.561374400997465e-05,1.0789199999999999,1.078945071671363,0.00014999999999987246,0.00019322086147153335,1.0789312060241976,1.078904289028375,51.53171760882577
2024-04-01T15:00:00+05:30,1.07893,1.07893,1.07872,1.07881,518.0,5,0.00021000000000004349,0.00011999999999989797,0.0,9.000000000014552e-05,-0.00011122748813439453,-0.00011122130258667262,1.0788200000000001,1.0789429355973188,0.00021000000000004349,0.00019441937136642693,1.078906964819358,1.0788957172985227,47.47755986406429
2024-04-01T15:05:00+05:30,1.0788,1.07898,1.07873,1.07896,419.0,5,0.0002500000000000835,0.00015999999999993797,2.0000000000131024e-05,7.00000000000145e-05,0.0001390324272202812,0.00013904209267612266,1.07889,1.0789422142725513,0.0002500000000000835,0.00019838941626883097,1.0789175718554864,1.0789015611804753,52.50732129738219
2024-04-01T15:10:00+05:30,1.07895,1.07905,1.07894,1.07903,330.0,5,0.0001100000000000545,7.999999999985796e-05,2.0000000000131024e-05,1.0000000000065512e-05,6.487518480122844e-05,6.487728924153835e-05,1.0790066666666667,1.0789428986346628,0.0001100000000000545,0.00019207588653534694,1.078940057484389,1.0789132374367958,54.68807428339427
2024-04-01T15:15:00+05:30,1.07902,1.07905,1.07877,1.07882,235.0,5,0.000280000000000058,0.00020000000000020002,2.999999999997449e-05,4.999999999988347e-05,-0.0001946381821377512,-0.00019461924135566466,1.07888,1.0789424266036496,0.000280000000000058,0.00019835618035425487,1.0789160459875111,1.078904761306178,47.6232016390185
2024-04-01T15:20:00+05:30,1.07882,1.0789,1.07872,1.07872,199.0,5,0.000180000000000069,9.999999999998899e-05,8.000000000008001e-05,0.0,-9.269816556969496e-05,-9.269386922750034e-05,1.0787799999999999,1.0789414009033313,0.000180000000000069,0.00019704502461467016,1.0788768367900088,1.0788879648237981,44.664254641005066
2024-04-01T15:25:00+05:30,1.07871,1.07876,1.07859,1.07863,440.0,5,0.00017000000000000348,8.000000000008001e-05,4.999999999988347e-05,4.0000000000040004e-05,-8.343569662056428e-05,-8.343221595963346e-05,1.07866,1.0789375259495722,0.00017000000000000348,0.00019511323714219397,1.078827469432007,1.07886451347618,42.127318111759806
2024-04-01T15:30:00+05:30,1.07863,1.07874,1.07859,1.07865,656.0,5,0.0001500000000000945,2.0000000000131024e-05,8.999999999992347e-05,4.0000000000040004e-05,1.8541867537474032e-05,1.8542039438962377e-05,1.07866,1.0789319429196444,0.0001500000000000945,0.00019189086306061544,1.0787919755456057,1.0788450122510729,42.90344298378122
2024-04-01T15:35:00+05:30,1.07863,1.07869,1.07838,1.07839,644.0,5,0.00031000000000003247,0.00024000000000001798,5.999999999994898e-05,1.0000000000065512e-05,-0.00024107109859744803,-0.00024104204329500334,1.0784866666666666,1.0789233193997538,0.00031000000000003247,0.0002003272299848595,1.0787115804364846,1.0788036475009752,36.121530623056074
2024-04-01T15:40:00+05:30,1.07838,1.07844,1.07828,1.07829,502.0,5,0.00016000000000016001,8.999999999992347e-05,6.000000000017103e-05,1.0000000000065512e-05,-9.273512998835374e-05,-9.2730830219101e-05,1.0783366666666667,1.078914594776083,0.00016000000000016001,0.00019744671355738098,1.0786272643491877,1.0787569522736138,33.9018295154583
2024-04-01T15:45:00+05:30,1.07829,1.0784,1.07827,1.07834,278.0,5,0.00012999999999996348,5.0000000000105516e-05,5.999999999994898e-05,1.999999999990898e-05,4.636863996992676e-05,4.63697150119291e-05,1.0783366666666667,1.0789098739458765,0.00012999999999996348,0.0001926290911604226,1.07856981147935,1.0787190475214672,36.01889729415918
2024-04-01T15:50:00+05:30,1.07835,1.07836,1.07816,1.07824,351.0,5,0.00019999999999997797,0.00010999999999983245,1.0000000000065512e-05,8.000000000008001e-05,-9.273943008993098e-05,-9.273512992191701e-05,1.0782533333333333,1.0789031718241047,0.00019999999999997797,0.00019315558464896228,1.07850384918348,1.0786754977467883,33.69445665422609
2024-04-01T15:55:00+05:30,1.07825,1.07828,1.07808,1.07809,310.0,5,0.00019999999999997797,0.00015999999999993797,2.999999999997449e-05,1.0000000000065512e-05,-0.00013912527325786323,-0.00013911559578583255,1.07815,1.0788964420360871,0.00019999999999997797,0.00019364447145974912,1.0784210793467839,1.0786222706788984,30.513511516163362
2024-04-01T16:00:00+05:30,1.0781,1.07823,1.0781,1.07819,452.0,5,0.00012999999999996348,8.999999999992347e-05,4.0000000000040004e-05,0.0,9.275233278759863e-05,9.27566344182118e-05,1.0781733333333332,1.0788871423964799,0.000140000000000029,0.00018981272349834053,1.078374863477427,1.078582973344453,34.92424066835092
2024-04-01T16:05:00+05:30,1.0782,1.07825,1.07811,1.07815,390.0,5,0.000140000000000029,5.0000000000105516e-05,4.999999999988347e-05,4.0000000000040004e-05,-3.709990076203251e-05,-3.709921256922488e-05,1.0781699999999999,1.078879271912052,0.000140000000000029,0.0001862546718198897,1.0783298907819416,1.0785436121313208,33.9947051724607
2024-04-01T16:10:00+05:30,1.07814,1.07829,1.07814,1.07816,293.0,5,0.00014999999999987246,1.999999999990898e-05,0.00012999999999996348,0.0,9.275104229003123e-06,9.275147242915338e-06,1.0781966666666667,1.078873689748528,0.00014999999999987246,0.0001836650524041742,1.0782959126255534,1.0785087383012006,34.46431968610878
2024-04-01T16:15:00+05:30,1.07815,1.07816,1.07806,1.07814,280.0,5,9.999999999998899e-05,9.999999999843467e-06,1.0000000000065512e-05,8.000000000008001e-05,-1.855029448633164e-05,-1.855012243068277e-05,1.0781200000000002,1.0788678454125014,9.999999999998899e-05,0.00017768897723244667,1.0782647301004427,1.0784752166374552,33.94415316979648
2024-04-01T16:20:00+05:30,1.07815,1.07821,1.07809,1.07818,198.0,5,0.00011999999999989797,2.999999999997449e-05,2.999999999997449e-05,5.999999999994898e-05,3.710024486580086e-05,3.710093308839646e-05,1.0781599999999998,1.0788639851819213,0.00011999999999989797,0.00017356833600155034,1.0782477840803542,1.0784483787613228,36.0238751982906
2024-04-01T16:25:00+05:30,1.07816,1.07816,1.07798,1.078,265.0,5,0.000180000000000069,0.00015999999999993797,0.0,2.0000000000131024e-05,-0.00016696194234060442,-0.00016694800497119022,1.0780466666666666,1.0788580629078717,0.00019999999999997797,0.00017545631200143803,1.0781982272642834,1.078407617055748,31.255049820137714
2024-04-01T16:30:00+05:30,1.078,1.07817,1.07798,1.07816,286.0,5,0.0001900000000001345,0.00015999999999993797,1.0000000000065512e-05,2.0000000000131024e-05,0.00014841199196120064,0.0001484230055657232,1.0781033333333334,1.0788522065765915,0.0001900000000001345,0.00017649514685848778,1.0781905818114268,1.0783851064143164,38.98678643904995
2024-04-01T16:35:00+05:30,1.07814,1.0782,1.07801,1.07807,343.0,5,0.0001900000000001345,7.00000000000145e-05,5.999999999994898e-05,6.000000000017103e-05,-8.347903521627699e-05,-8.347555093857206e-05,1.0780933333333333,1.0788452096269816,0.0001900000000001345,0.00017745977922574825,1.0781664654491414,1.0783564603766513,36.50001161126748
2024-04-01T16:40:00+05:30,1.07806,1.07832,1.07804,1.07832,416.0,5,0.00027999999999983594,0.00025999999999992696,0.0,1.999999999990898e-05,0.0002318690043267068,0.00023189588802208227,1.0782266666666667,1.0788383692656691,0.00027999999999983594,0.00018478408070961167,1.0781971723593131,1.0783531457969557,46.67496356110165
2024-04-01T16:45:00+05:30,1.07834,1.07856,1.07834,1.07835,171.0,5,0.00021999999999988695,9.999999999843467e-06,0.00021000000000004349,0.0,2.7820667976080703e-05,2.7821054974452863e-05,1.0784166666666668,1.0788364609576233,0.00024000000000001798,0.0001887280749446407,1.0782277378874505,1.0783528598154144,47.75678246663263
2024-04-01T16:50:00+05:30,1.07835,1.07848,1.0783,1.07835,112.0,5,0.000180000000000069,0.0,0.00013000000000018552,4.999999999988347e-05,0.0,0.0,1.0783766666666668,1.078835102198769,0.000180000000000069,0.00018810464102002843,1.0782521903099604,1.078352599832195,47.75678246663263
2024-04-01T16:55:00+05:30,1.07835,1.07838,1.0783,1.0783,63.0,5,7.999999999985796e-05,4.999999999988347e-05,2.999999999997449e-05,0.0,-4.6368209963466624e-05,-4.636713497463418e-05,1.0783266666666667,1.0788342584446262,7.999999999985796e-05,0.00018038288094715912,1.0782617522479683,1.0783478180292683,45.95471279183765
